Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.251.174.214-8.8.8.8-52862-54321-17,10.251.174.214,52862,8.8.8.8,54321,17,16/04/2025 11:23:19 AM,3576,4,0,624.0,0.0,156.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,174496.64429530202,1118.5682326621925,1192.0,295.19654469522504,1383.0,852.0,3576.0,1192.0,295.19654469522504,1383.0,852.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1118.5682326621925,0.0,156.0,156.0,156.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,195.0,156.0,0.0,0,0,0,624,4,174496,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.82.147.62-8.8.8.8-11600-54321-17,10.82.147.62,11600,8.8.8.8,54321,17,16/04/2025 11:30:27 AM,2934,4,0,572.0,0.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,194955.6918882072,1363.3265167007498,978.0,268.1100520308778,1269.0,741.0,2934.0,978.0,268.1100520308778,1269.0,741.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1363.3265167007498,0.0,143.0,143.0,143.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,178.75,143.0,0.0,0,0,0,572,4,194955,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.19.22.19-8.8.8.8-41143-54321-17,10.19.22.19,41143,8.8.8.8,54321,17,16/04/2025 11:23:21 AM,866,2,0,200.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,230946.88221709005,2309.4688221709007,866.0,0.0,866.0,866.0,866.0,866.0,0.0,866.0,866.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2309.4688221709007,0.0,100.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.98.249.110-8.8.8.8-50805-54321-17,10.98.249.110,50805,8.8.8.8,54321,17,16/04/2025 11:25:43 AM,3622,4,0,412.0,0.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,113749.30977360575,1104.3622308117062,1207.3333333333333,451.779075802912,1729.0,945.0,3622.0,1207.3333333333333,451.779075802912,1729.0,945.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1104.3622308117062,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.75,103.0,0.0,0,0,0,412,4,113749,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.223.217.246-8.8.8.8-29919-54321-17,10.223.217.246,29919,8.8.8.8,54321,17,16/04/2025 11:30:26 AM,5871,7,0,1050.0,0.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,178845.17118037812,1192.3011412025207,978.5,150.59714472724906,1253.0,835.0,5871.0,978.5,150.59714472724906,1253.0,835.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1192.3011412025207,0.0,150.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.42857142857142,150.0,0.0,0,0,0,1050,7,178845,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.100.171.114-8.8.8.8-21207-54321-17,10.100.171.114,21207,8.8.8.8,54321,17,16/04/2025 11:25:54 AM,3976,3,0,300.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,75452.71629778671,754.5271629778671,1988.0,2.8284271247461903,1990.0,1986.0,3976.0,1988.0,2.8284271247461903,1990.0,1986.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,754.5271629778671,0.0,100.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,133.33333333333334,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.199.169.129-8.8.8.8-54121-54321-17,10.199.169.129,54121,8.8.8.8,54321,17,16/04/2025 11:30:39 AM,5896,7,0,784.0,0.0,112.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,132971.50610583447,1187.245590230665,982.6666666666669,88.57238094726067,1073.0,814.0,5896.0,982.6666666666669,88.57238094726067,1073.0,814.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1187.245590230665,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.0,112.0,0.0,0,0,0,784,7,132971,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.245.177.128-8.8.8.8-62846-54321-17,10.245.177.128,62846,8.8.8.8,54321,17,16/04/2025 11:31:27 AM,9749,10,0,810.0,0.0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,83085.44466099086,1025.7462303826032,1083.2222222222222,130.6893050117126,1311.0,873.0,9749.0,1083.2222222222222,130.6893050117126,1311.0,873.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1025.7462303826032,0.0,81.0,81.0,81.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.1,81.0,0.0,0,0,0,810,10,83085,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.91.43.89-8.8.8.8-10991-54321-17,10.91.43.89,10991,8.8.8.8,54321,17,16/04/2025 11:29:04 AM,5509,6,0,876.0,0.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,159012.52495915774,1089.1268832819023,1101.8,134.44404040343326,1299.0,986.0,5509.0,1101.8,134.44404040343326,1299.0,986.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1089.1268832819023,0.0,146.0,146.0,146.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,170.33333333333334,146.0,0.0,0,0,0,876,6,159012,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.211.124.37-8.8.8.8-63879-54321-17,10.211.124.37,63879,8.8.8.8,54321,17,16/04/2025 11:23:38 AM,6796,8,0,944.0,0.0,118.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,138905.238375515,1177.1630370806356,970.8571428571428,175.79194954209228,1354.0,840.0,6796.0,970.8571428571428,175.79194954209228,1354.0,840.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1177.1630370806356,0.0,118.0,118.0,118.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,132.75,118.0,0.0,0,0,0,944,8,138905,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.97.22.208-8.8.8.8-35439-54321-17,10.97.22.208,35439,8.8.8.8,54321,17,16/04/2025 11:25:04 AM,3989,5,0,725.0,0.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,181749.8119829531,1253.44697919278,997.25,66.96454285664915,1064.0,905.0,3989.0,997.25,66.96454285664915,1064.0,905.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1253.44697919278,0.0,145.0,145.0,145.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,174.0,145.0,0.0,0,0,0,725,5,181749,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.50.130.219-8.8.8.8-29619-54321-17,10.50.130.219,29619,8.8.8.8,54321,17,16/04/2025 11:26:30 AM,874,2,0,130.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,148741.41876430207,2288.329519450801,874.0,0.0,874.0,874.0,874.0,874.0,0.0,874.0,874.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2288.329519450801,0.0,65.0,65.0,65.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.5,65.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.135.144.15-8.8.8.8-40810-54321-17,10.135.144.15,40810,8.8.8.8,54321,17,16/04/2025 11:29:06 AM,1785,3,0,372.0,0.0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,208403.3613445378,1680.6722689075632,892.5,74.24621202458749,945.0,840.0,1785.0,892.5,74.24621202458749,945.0,840.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1680.6722689075632,0.0,124.0,124.0,124.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,165.33333333333334,124.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.83.46.193-8.8.8.8-30624-54321-17,10.83.46.193,30624,8.8.8.8,54321,17,16/04/2025 11:28:42 AM,6079,7,0,693.0,0.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,113999.01299555849,1151.505181773318,1013.1666666666669,49.5556925757946,1071.0,924.0,6079.0,1013.1666666666669,49.5556925757946,1071.0,924.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1151.505181773318,0.0,99.0,99.0,99.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,113.14285714285714,99.0,0.0,0,0,0,693,7,113999,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.95.231.61-8.8.8.8-64463-54321-17,10.95.231.61,64463,8.8.8.8,54321,17,16/04/2025 11:31:17 AM,5278,5,0,760.0,0.0,152.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,143993.93709738538,947.32853353543,1319.5,216.75562276443952,1591.0,1068.0,5278.0,1319.5,216.75562276443952,1591.0,1068.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,947.32853353543,0.0,152.0,152.0,152.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.4,152.0,0.0,0,0,0,760,5,143993,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.238.198.230-8.8.8.8-55624-54321-17,10.238.198.230,55624,8.8.8.8,54321,17,16/04/2025 11:31:15 AM,2136,2,0,194.0,0.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,90823.97003745318,936.3295880149814,2136.0,0.0,2136.0,2136.0,2136.0,2136.0,0.0,2136.0,2136.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,936.3295880149814,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,145.5,97.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.188.125.22-8.8.8.8-28593-54321-17,10.188.125.22,28593,8.8.8.8,54321,17,16/04/2025 11:31:07 AM,5055,6,0,876.0,0.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,173293.76854599407,1186.9436201780416,1011.0,50.82814181140208,1068.0,955.0,5055.0,1011.0,50.82814181140208,1068.0,955.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1186.9436201780416,0.0,146.0,146.0,146.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,170.33333333333334,146.0,0.0,0,0,0,876,6,173293,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.13.255.146-8.8.8.8-37096-54321-17,10.13.255.146,37096,8.8.8.8,54321,17,16/04/2025 11:29:17 AM,4407,5,0,660.0,0.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,149761.74268209666,1134.5586566825505,1101.75,192.62636545049244,1353.0,926.0,4407.0,1101.75,192.62636545049244,1353.0,926.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1134.5586566825505,0.0,132.0,132.0,132.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,158.4,132.0,0.0,0,0,0,660,5,149761,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.2.163.159-8.8.8.8-19770-54321-17,10.2.163.159,19770,8.8.8.8,54321,17,16/04/2025 11:28:25 AM,2199,3,0,435.0,0.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,197817.18963165075,1364.256480218281,1099.5,136.47160876900367,1196.0,1003.0,2199.0,1099.5,136.47160876900367,1196.0,1003.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1364.256480218281,0.0,145.0,145.0,145.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,193.3333333333333,145.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.123.236.177-8.8.8.8-39931-54321-17,10.123.236.177,39931,8.8.8.8,54321,17,16/04/2025 11:28:48 AM,4181,5,0,340.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,81320.25831140876,1195.886151638364,1045.25,221.73012876016648,1347.0,813.0,4181.0,1045.25,221.73012876016648,1347.0,813.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1195.886151638364,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,81.6,68.0,0.0,0,0,0,340,5,81320,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.47.252.121-8.8.8.8-58542-54321-17,10.47.252.121,58542,8.8.8.8,54321,17,16/04/2025 11:29:09 AM,1204,2,0,148.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,122923.58803986711,1661.1295681063125,1204.0,0.0,1204.0,1204.0,1204.0,1204.0,0.0,1204.0,1204.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1661.1295681063125,0.0,74.0,74.0,74.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,111.0,74.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.57.122.209-8.8.8.8-58833-54321-17,10.57.122.209,58833,8.8.8.8,54321,17,16/04/2025 11:28:53 AM,4194,5,0,470.0,0.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,112064.85455412496,1192.179303767287,1048.5,116.62046704302524,1213.0,958.0,4194.0,1048.5,116.62046704302524,1213.0,958.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1192.179303767287,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.8,94.0,0.0,0,0,0,470,5,112064,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.89.158.147-8.8.8.8-18073-54321-17,10.89.158.147,18073,8.8.8.8,54321,17,16/04/2025 11:31:07 AM,5040,5,0,340.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,67460.31746031746,992.063492063492,1260.0,54.178716608400144,1333.0,1202.0,5040.0,1260.0,54.178716608400144,1333.0,1202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,992.063492063492,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,81.6,68.0,0.0,0,0,0,340,5,67460,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.206.206.86-8.8.8.8-8773-54321-17,10.206.206.86,8773,8.8.8.8,54321,17,16/04/2025 11:25:15 AM,9249,10,0,1040.0,0.0,104.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,112444.58860417342,1081.1979673478213,1027.6666666666667,122.6172907872295,1205.0,809.0,9249.0,1027.6666666666667,122.6172907872295,1205.0,809.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1081.1979673478213,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,114.4,104.0,0.0,0,0,0,1040,10,112444,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.255.147.212-8.8.8.8-13142-54321-17,10.255.147.212,13142,8.8.8.8,54321,17,16/04/2025 11:27:03 AM,6662,6,0,780.0,0.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,117081.9573701591,900.6304413089161,1332.4,100.0214976892468,1471.0,1227.0,6662.0,1332.4,100.0214976892468,1471.0,1227.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,900.6304413089161,0.0,130.0,130.0,130.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,151.66666666666666,130.0,0.0,0,0,0,780,6,117081,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.173.163.235-8.8.8.8-25778-54321-17,10.173.163.235,25778,8.8.8.8,54321,17,16/04/2025 11:29:31 AM,10495,9,0,675.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,64316.341114816576,857.551214864221,1311.875,252.8129955407469,1762.0,828.0,10495.0,1311.875,252.8129955407469,1762.0,828.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,857.551214864221,0.0,75.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.33333333333333,75.0,0.0,0,0,0,675,9,64316,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.127.163.32-8.8.8.8-26798-54321-17,10.127.163.32,26798,8.8.8.8,54321,17,16/04/2025 11:27:01 AM,1166,2,0,192.0,0.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,164665.5231560892,1715.2658662092626,1166.0,0.0,1166.0,1166.0,1166.0,1166.0,0.0,1166.0,1166.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1715.2658662092626,0.0,96.0,96.0,96.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,144.0,96.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.49.193.203-8.8.8.8-1655-54321-17,10.49.193.203,1655,8.8.8.8,54321,17,16/04/2025 11:32:06 AM,7660,8,0,784.0,0.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,102349.86945169712,1044.3864229765013,1094.2857142857144,192.865855182399,1439.0,887.0,7660.0,1094.2857142857144,192.865855182399,1439.0,887.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1044.3864229765013,0.0,98.0,98.0,98.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,110.25,98.0,0.0,0,0,0,784,8,102349,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.87.225.212-8.8.8.8-43451-54321-17,10.87.225.212,43451,8.8.8.8,54321,17,16/04/2025 11:30:48 AM,20144,10,0,1230.0,0.0,123.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,61060.365369340754,496.4257347100874,2238.222222222222,497.96480241523545,3261.0,1841.0,20144.0,2238.222222222222,497.96480241523545,3261.0,1841.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,496.4257347100874,0.0,123.0,123.0,123.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,135.3,123.0,0.0,0,0,0,1230,10,61060,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.249.103.212-8.8.8.8-33765-54321-17,10.249.103.212,33765,8.8.8.8,54321,17,16/04/2025 11:31:50 AM,9413,9,0,1359.0,0.0,151.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,144374.80080739403,956.1245086582388,1176.625,274.75388337304975,1818.0,1032.0,9413.0,1176.625,274.75388337304975,1818.0,1032.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,956.1245086582388,0.0,151.0,151.0,151.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,167.77777777777777,151.0,0.0,0,0,0,1359,9,144374,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.171.84.50-8.8.8.8-7950-54321-17,10.171.84.50,7950,8.8.8.8,54321,17,16/04/2025 11:28:27 AM,7594,9,0,621.0,0.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,81775.08559388992,1185.14616802739,949.25,92.0213484547394,1070.0,844.0,7594.0,949.25,92.0213484547394,1070.0,844.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1185.14616802739,0.0,69.0,69.0,69.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,76.66666666666667,69.0,0.0,0,0,0,621,9,81775,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.89.128.107-8.8.8.8-52874-54321-17,10.89.128.107,52874,8.8.8.8,54321,17,16/04/2025 11:25:07 AM,8831,10,0,870.0,0.0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,98516.58928773638,1132.3745895142113,981.2222222222222,61.134641934376646,1077.0,842.0,8831.0,981.2222222222222,61.134641934376646,1077.0,842.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1132.3745895142113,0.0,87.0,87.0,87.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,95.7,87.0,0.0,0,0,0,870,10,98516,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.78.110.82-8.8.8.8-53776-54321-17,10.78.110.82,53776,8.8.8.8,54321,17,16/04/2025 11:25:57 AM,1038,2,0,270.0,0.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,260115.6069364161,1926.7822736030828,1038.0,0.0,1038.0,1038.0,1038.0,1038.0,0.0,1038.0,1038.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1926.7822736030828,0.0,135.0,135.0,135.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,202.5,135.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.229.189.1-8.8.8.8-29769-54321-17,10.229.189.1,29769,8.8.8.8,54321,17,16/04/2025 11:24:16 AM,9360,8,0,968.0,0.0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,103418.80341880342,854.7008547008546,1337.142857142857,153.307347694567,1629.0,1148.0,9360.0,1337.142857142857,153.307347694567,1629.0,1148.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,854.7008547008546,0.0,121.0,121.0,121.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,136.125,121.0,0.0,0,0,0,968,8,103418,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.151.115.7-8.8.8.8-18617-54321-17,10.151.115.7,18617,8.8.8.8,54321,17,16/04/2025 11:24:08 AM,21100,10,0,1620.0,0.0,162.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,76777.25118483412,473.9336492890995,2344.4444444444443,371.57640907056754,3055.0,1867.0,21100.0,2344.4444444444443,371.57640907056754,3055.0,1867.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,473.9336492890995,0.0,162.0,162.0,162.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,178.2,162.0,0.0,0,0,0,1620,10,76777,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.170.165.51-8.8.8.8-26241-54321-17,10.170.165.51,26241,8.8.8.8,54321,17,16/04/2025 11:30:33 AM,9043,10,0,1250.0,0.0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,138228.46400530796,1105.8277120424636,1004.7777777777778,99.4004247699397,1223.0,898.0,9043.0,1004.7777777777778,99.4004247699397,1223.0,898.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1105.8277120424636,0.0,125.0,125.0,125.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,137.5,125.0,0.0,0,0,0,1250,10,138228,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.221.208.119-8.8.8.8-51869-54321-17,10.221.208.119,51869,8.8.8.8,54321,17,16/04/2025 11:30:24 AM,8045,9,0,855.0,0.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,106277.19080174022,1118.7072715972654,1005.625,106.89773150071989,1246.0,902.0,8045.0,1005.625,106.89773150071989,1246.0,902.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1118.7072715972654,0.0,95.0,95.0,95.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,105.55555555555556,95.0,0.0,0,0,0,855,9,106277,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
