Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-80.249.99.148-59652-80-6,10.42.0.64,59652,80.249.99.148,80,6,07/04/2025 12:40:38 PM,103,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19417.47572815534,103.0,0.0,103.0,103.0,103.0,103.0,0.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,19417.47572815534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.131.5-10.45.0.43-443-44384-6,151.101.131.5,443,10.45.0.43,44384,6,07/04/2025 11:18:58 AM,293930,1,8,0.0,723.0,0.0,0.0,0.0,0.0,509.0,0.0,90.375,170.47575236043727,2459.769332834348,30.619535263498108,36741.25,68969.27777278807,182109.0,18.0,0.0,0.0,0.0,0.0,0.0,289150.0,41307.142857142855,73177.72405914377,182109.0,18.0,0,0,0,0,32,244,3.402170584833123,27.217364678664985,0.0,509.0,72.3,155.09928719658544,24055.78888888889,1,1,0,6,9,0,0,0,8.0,80.33333333333333,0.0,90.375,0,0,0,723,6,3913,0,0,0,0,65535,63,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-172.64.155.249-56156-443-6,10.42.0.64,56156,172.64.155.249,443,6,07/04/2025 11:34:15 AM,163178,14,12,849.0,3410.0,517.0,0.0,60.64285714285713,134.15582624055398,2397.0,0.0,284.1666666666667,684.8373175544331,26100.332152618616,159.33520450060672,6527.120000000001,11878.187664510666,34607.0,1.0,126099.0,9699.923076923076,15498.151714863392,41554.0,24.0,130918.0,11901.636363636364,15757.525391207384,38902.0,1.0,0,0,0,0,456,392,85.79587934648053,73.53932515412617,0.0,2397.0,157.74074074074073,469.9292575723576,220833.5071225072,2,2,0,14,25,0,0,0,0.0,163.80769230769232,60.642857142857146,284.1666666666667,0,0,0,4259,14,47596,0,0,0,0,65280,9,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-46360-6,80.249.99.148,80,10.42.0.64,46360,6,07/04/2025 12:01:04 PM,780,1,1,1348.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,1728205.1282051282,2564.102564102564,780.0,0.0,780.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,20,1282.051282051282,1282.051282051282,0.0,1348.0,898.6666666666667,778.2681628676155,605701.3333333333,0,0,1,0,1,0,0,0,1.0,1348.0,1348.0,0.0,0,0,0,0,0,0,0,0,0,0,509,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.39-151.101.129.111-45260-443-6,10.45.0.39,45260,151.101.129.111,443,6,07/04/2025 11:41:30 AM,1089529,8,7,728.0,16.0,509.0,0.0,91.0,170.324060878919,16.0,0.0,2.2857142857142856,6.047431568147635,682.8638797131605,13.767416929700817,77823.5,143493.69960746868,482966.0,25.0,927823.0,132546.14285714287,272058.4799900128,729129.0,25.0,650733.0,108455.5,262597.5211884149,644458.0,26.0,0,0,0,0,244,188,7.342622362507102,6.424794567193715,0.0,509.0,46.49999999999999,125.16122935371534,15665.333333333334,2,0,0,7,15,0,0,0,0.0,49.6,91.0,2.2857142857142856,0,0,0,744,7,689,0,0,0,0,64,285,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.0.81-10.45.0.34-443-43034-6,151.101.0.81,443,10.45.0.34,43034,6,07/04/2025 12:56:25 PM,6026,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.8951211417192,6026.0,0.0,6026.0,6026.0,6026.0,6026.0,0.0,6026.0,6026.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52,0,331.8951211417192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,285,0,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-140.82.121.3-41416-443-6,10.42.0.64,41416,140.82.121.3,443,6,07/04/2025 12:15:40 PM,352484,9,3,804.0,3489.0,517.0,0.0,89.33333333333333,162.06017400953266,2696.0,0.0,1163.0,1385.560897254249,12179.276222466837,34.04409845553273,32044.0,53041.65312280529,125409.0,3.0,352484.0,44060.5,59947.11953761535,125409.0,18.0,120968.0,60484.0,85533.05046588717,120965.0,3.0,0,0,0,0,296,104,25.53307384164955,8.511024613883183,0.0,2696.0,330.2307692307693,750.6395222126879,563459.6923076924,0,2,0,9,11,0,0,0,0.0,357.75,89.33333333333333,1163.0,0,0,0,4293,9,17467,0,0,0,0,65280,66,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-49376-80-6,10.42.0.64,49376,80.249.99.148,80,6,07/04/2025 12:17:48 PM,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,54054.05405405405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-44406-6,80.249.99.148,80,10.42.0.64,44406,6,07/04/2025 12:25:49 PM,694,2,1,4044.0,0.0,2696.0,1348.0,2022.0,953.179941039466,0.0,0.0,0.0,0.0,5827089.337175793,4322.766570605188,347.0,161.22034611053283,461.0,233.0,233.0,233.0,0.0,233.0,233.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,20,2881.844380403458,1440.922190201729,0.0,2696.0,1348.0,1100.6373910905745,1211402.6666666665,0,0,1,2,2,0,0,0,0.0,1797.3333333333333,2022.0,0.0,0,0,0,0,0,0,0,0,0,0,509,0,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-43366-80-6,10.42.0.64,43366,80.249.99.148,80,6,07/04/2025 12:56:05 PM,6018,2,2,0.0,5392.0,0.0,0.0,0.0,0.0,2696.0,2696.0,2696.0,0.0,895978.730475241,664.6726487205052,2006.0,2805.903241382354,5242.0,249.0,6018.0,6018.0,0.0,6018.0,6018.0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,40,64,332.3363243602526,332.3363243602526,0.0,2696.0,1078.4,1476.6600150339275,2180524.8,0,0,2,2,2,0,0,0,1.0,1348.0,0.0,2696.0,0,0,0,0,0,0,0,0,0,0,0,509,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.65.140-46644-443-6,10.42.0.64,46644,151.101.65.140,443,6,07/04/2025 12:30:32 PM,347271,4,7,517.0,3765.0,517.0,0.0,129.25,258.5,2696.0,0.0,537.8571428571429,1031.677021257368,12330.427821499636,31.67555021870528,34727.1,42808.42050461568,108040.0,33.0,347271.0,115757.0,72214.72241170771,197145.0,59348.0,259492.0,43248.66666666667,62490.58161568563,134234.0,33.0,0,0,0,0,124,232,11.51838189771101,20.157168320994263,0.0,2696.0,356.8333333333333,806.2542835216256,650045.9696969697,1,2,1,3,9,0,0,0,1.0,389.27272727272725,129.25,537.8571428571429,0,0,0,0,0,0,0,0,0,0,65280,285,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-52869-5201-6,10.42.0.64,52869,10.42.0.99,5201,6,07/04/2025 11:35:18 AM,12715467,5319,2019,7157749.0,0.0,1348.0,0.0,1345.6944914457597,51.02346382019252,0.0,0.0,0.0,0.0,562916.7218160371,577.0924496913876,1733.0607877879252,8187.887941219125,47281.0,0.0,12715467.0,2391.0242572395705,9551.192097735498,47281.0,11.0,12715310.0,6300.946481665009,15394.594033579157,89831.0,17.0,0,0,0,0,170216,64664,418.3094494287941,158.7830002625936,0.0,1348.0,975.3030385611128,602.6440673444461,363179.8719054573,0,2,0,32,7337,0,0,0,0.0,975.4359498500954,1345.6944914457604,0.0,0,0,0,7157749,5317,562956,0,0,0,0,65280,981,5317,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-47540-80-6,10.42.0.64,47540,80.249.99.148,80,6,07/04/2025 11:55:05 AM,158,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12658.227848101267,158.0,0.0,158.0,158.0,158.0,158.0,0.0,158.0,158.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,12658.227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34262-80-6,10.42.0.64,34262,80.249.99.148,80,6,07/04/2025 12:21:50 PM,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-162.159.152.4-49342-443-6,10.45.0.45,49342,162.159.152.4,443,6,07/04/2025 12:40:04 PM,10971,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.4481815695926,5485.5,883.1763697019978,6110.0,4861.0,0.0,0.0,0.0,0.0,0.0,4861.0,4861.0,0.0,4861.0,4861.0,0,0,0,0,26,52,91.14939385653084,182.2987877130617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,9,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34076-80-6,10.42.0.64,34076,80.249.99.148,80,6,07/04/2025 11:15:28 AM,281,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7117.437722419929,281.0,0.0,281.0,281.0,281.0,281.0,0.0,281.0,281.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,7117.437722419929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.42-23.202.116.162-0-0-0,10.45.0.42,0,23.202.116.162,0,0,07/04/2025 12:29:56 PM,67,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59701.49253731343,22.33333333333333,22.233608194203057,48.0,9.0,67.0,22.33333333333333,22.233608194203057,48.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,59701.49253731343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54958-6,80.249.99.148,80,10.42.0.64,54958,6,07/04/2025 12:23:36 PM,427,1,1,1348.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,3156908.665105386,4683.840749414519,427.0,0.0,427.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,20,2341.92037470726,2341.92037470726,0.0,1348.0,898.6666666666667,778.2681628676155,605701.3333333333,0,0,1,0,1,0,0,0,1.0,1348.0,1348.0,0.0,0,0,0,0,0,0,0,0,0,0,509,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.50-104.18.32.7-43422-443-6,10.45.0.50,43422,104.18.32.7,443,6,07/04/2025 11:42:47 AM,187670,14,12,785.0,3342.0,509.0,0.0,56.07142857142857,132.5399587269464,1340.0,0.0,278.5,460.0827000758569,21990.728406245005,138.5410561091277,7506.8,14842.971131144868,46408.0,32.0,147576.0,11352.0,18530.594890612658,52169.0,32.0,156045.0,14185.90909090909,22222.92787845268,54769.0,33.0,0,0,0,0,418,354,74.59903021260723,63.94202589652048,0.0,1340.0,152.85185185185185,334.01689313608813,111567.28490028493,2,2,0,13,25,0,0,0,0.0,158.73076923076923,56.07142857142857,278.5,0,0,0,4127,14,38373,0,0,0,0,65280,9,8,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-47540-6,80.249.99.148,80,10.42.0.64,47540,6,07/04/2025 11:55:05 AM,694,1,1,2696.0,0.0,2696.0,2696.0,2696.0,0.0,0.0,0.0,0.0,0.0,3884726.224783862,2881.844380403458,694.0,0.0,694.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,32,20,1440.922190201729,1440.922190201729,0.0,2696.0,1797.3333333333337,1556.536325735231,2422805.333333333,0,0,1,1,1,0,0,0,1.0,2696.0,2696.0,0.0,0,0,0,0,0,0,0,0,0,0,509,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-58472-443-6,10.42.0.64,58472,23.202.116.162,443,6,07/04/2025 11:15:38 AM,727828,71,141,0.0,293343.0,0.0,0.0,0.0,0.0,4044.0,0.0,2080.4468085106373,1050.5469148804073,403038.9047961881,291.2776095451123,3449.421800947868,9402.912152615709,76635.0,2.0,684038.0,9771.971428571427,15516.988703803145,78156.0,16.0,687535.0,4910.964285714286,11705.874652191353,77316.0,2.0,0,0,0,0,2280,4532,97.5505201778442,193.7270893672681,0.0,4044.0,1377.1971830985924,1304.5714067367287,1701906.5552750472,1,2,0,98,211,0,0,0,1.0,1383.6933962264152,0.0,2080.446808510638,0,0,0,293343,131,462919,0,0,0,0,65280,506,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-55094-80-6,10.42.0.64,55094,80.249.99.148,80,6,07/04/2025 11:47:15 AM,45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.1.164-50926-443-6,10.42.0.64,50926,151.101.1.164,443,6,07/04/2025 11:25:04 AM,982335,85,269,311.0,599947.0,64.0,0.0,3.658823529411764,12.947285927373123,5392.0,0.0,2230.28624535316,990.1673817477867,611052.2377803907,360.36586296935366,2782.818696883854,7352.671665872667,74042.0,4.0,939243.0,11181.464285714288,19658.93422477757,117206.0,35.0,949237.0,3541.929104477611,9124.572714361704,74753.0,4.0,0,0,0,0,2728,8628,86.52852641919509,273.83733655015857,0.0,5392.0,1690.8676056338031,1286.465376929374,1654993.1660380366,1,2,0,217,353,0,0,0,3.0,1695.6440677966102,3.6588235294117646,2230.28624535316,0,0,0,600258,266,669754,0,0,0,0,65280,285,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.58-10.42.0.99-52943-5201-6,10.45.0.58,52943,10.42.0.99,5201,6,07/04/2025 12:21:42 PM,35089660,15,15,420.0,318.0,278.0,0.0,28.0,75.18263477312145,318.0,0.0,21.2,82.10724693959725,21.03183672911052,0.8549527125654679,1209988.2758620689,6490954.8530170135,34959448.0,10.0,35089198.0,2506371.285714286,9340653.523592072,34959448.0,10.0,35089477.0,2506391.214285714,9352510.7607713,35000679.0,24.0,0,0,0,0,418,404,0.4274763562827339,0.4274763562827339,0.0,318.0,23.806451612903228,76.2558934792753,5814.961290322582,2,2,0,15,29,0,0,0,1.0,24.6,28.0,21.2,0,0,0,0,0,0,15,420,15,318,65280,63,3,26,86522.0,0.0,86522.0,86522.0,34959448.0,0.0,34959448.0,34959448.0,BENIGN
10.42.0.64-10.42.0.99-32925-5201-6,10.42.0.64,32925,10.42.0.99,5201,6,07/04/2025 11:12:50 AM,18048317,9883,3905,13293193.0,0.0,1348.0,0.0,1345.0564605888903,56.53056488073335,0.0,0.0,0.0,0.0,736533.6612826559,763.9493477425069,1309.08225139625,13133.846895095076,1386623.0,-1.0,18048213.0,1826.3724954462605,15491.427293490411,1386623.0,11.0,18048235.0,4623.011014344256,24700.09887157487,1386714.0,16.0,0,0,0,0,316264,124968,547.585683473977,216.36366426852985,0.0,1348.0,964.0432953803734,607.9722210599377,369630.22158055386,2,2,0,78,13787,0,0,0,0.0,964.113214389324,1345.05646058889,0.0,0,0,0,6646596,4940,800319,9883,13293193,3905,0,65280,1679,9880,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.48-172.64.155.249-33202-443-6,10.45.0.48,33202,172.64.155.249,443,6,07/04/2025 11:53:51 AM,131320,3,1,509.0,0.0,509.0,0.0,169.66666666666666,293.8712870175195,0.0,0.0,0.0,0.0,3876.028023149559,30.45994517209869,43773.33333333333,71106.17500845714,125859.0,1135.0,131320.0,65660.0,86739.37463459141,126994.0,4326.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90,32,22.844958879074017,7.614986293024673,0.0,509.0,101.8,227.6317201094785,51816.2,0,2,0,1,3,0,0,0,0.0,127.25,169.66666666666666,0.0,0,0,0,0,0,0,0,0,0,0,65280,65535,1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-212.205.74.89-49502-80-6,10.42.0.64,49502,212.205.74.89,80,6,07/04/2025 11:30:59 AM,829961,2,4,0.0,365.0,0.0,0.0,0.0,0.0,365.0,0.0,91.25,182.5,439.7797004919509,7.229255350552616,165992.2,180031.5109090628,417070.0,4.0,689924.0,689924.0,0.0,689924.0,689924.0,412891.0,137630.33333333334,135911.73934702377,271760.0,4.0,0,0,0,0,72,136,2.409751783517539,4.819503567035078,0.0,365.0,52.142857142857146,137.95703264836794,19032.14285714286,2,2,0,1,5,0,0,0,2.0,60.833333333333336,0.0,91.25,0,0,0,0,0,0,0,0,0,0,65280,210,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-212.205.74.89-52030-80-6,10.45.0.45,52030,212.205.74.89,80,6,07/04/2025 12:02:31 PM,347209,5,4,97.0,357.0,97.0,0.0,19.4,43.37971876349592,357.0,0.0,89.25,178.5,1307.5697922576892,25.92098707118767,43401.125,60015.09677081854,134386.0,48.0,250163.0,62540.75,72251.0213601395,135264.0,219.0,212823.0,70941.0,61948.35709685932,114648.0,48.0,0,0,0,0,142,116,14.40054837288204,11.520438698305632,0.0,357.0,45.4,113.64975436254431,12916.266666666665,2,2,0,2,8,0,0,0,0.0,50.44444444444444,19.4,89.25,0,0,0,0,0,0,0,0,0,0,65280,210,1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-42560-6,80.249.99.148,80,10.42.0.64,42560,6,07/04/2025 12:25:13 PM,1098,4,1,5392.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,4910746.812386157,4553.734061930783,274.5,497.98560889514334,1021.0,2.0,77.0,25.666666666666664,21.82506204649447,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,20,3642.9872495446266,910.7468123861566,0.0,1348.0,1123.3333333333333,550.3186955452873,302850.6666666666,0,0,1,2,4,0,0,0,0.0,1348.0,1348.0,0.0,0,0,0,5392,4,70025974,0,0,0,0,509,0,3,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.53-10.42.0.99-56791-5201-6,10.45.0.53,56791,10.42.0.99,5201,6,07/04/2025 11:15:17 AM,14046236,8149,1907,10901945.0,0.0,1340.0,0.0,1337.8261136335716,49.35432216856048,0.0,0.0,0.0,0.0,776147.0759853387,715.9213329464206,1396.9404276479356,7749.864025741191,612556.0,-2.0,14046136.0,1723.8753068237556,8699.028772754562,612556.0,9.0,14046134.0,7369.43022035677,19107.60944371793,659253.0,13.0,0,0,0,0,260756,49598,580.155423844509,135.76590910191172,0.0,1340.0,1084.01561101721,526.4366862038136,277135.5845812525,2,2,0,52,10055,0,0,0,0.0,1084.1234089101033,1337.8261136335748,0.0,0,0,0,10901945,8146,779029,0,0,0,0,65280,651,8146,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-212.205.74.89-48016-80-6,10.42.0.64,48016,212.205.74.89,80,6,07/04/2025 12:29:10 PM,282314,5,5,105.0,365.0,105.0,0.0,21.0,46.95742752749558,365.0,0.0,73.0,163.23296235748464,1664.812938784474,35.42155188903136,31368.22222222222,46311.277065574905,95437.0,6.0,186877.0,46719.25,53865.41946601735,95648.0,76.0,188045.0,47011.25,54332.42966145234,97052.0,6.0,0,0,0,0,168,168,17.71077594451568,17.71077594451568,0.0,365.0,42.72727272727273,111.4307775339389,12416.818181818182,2,2,0,2,9,0,0,0,1.0,47.0,21.0,73.0,0,0,0,0,0,0,0,0,0,0,65280,210,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-54954-6,80.249.99.148,80,10.42.0.64,54954,6,07/04/2025 12:22:54 PM,608,1,1,1348.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,2217105.263157895,3289.4736842105262,608.0,0.0,608.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,32,20,1644.7368421052631,1644.7368421052631,0.0,1348.0,898.6666666666667,778.2681628676155,605701.3333333333,0,0,1,1,1,0,0,0,1.0,1348.0,1348.0,0.0,0,0,0,0,0,0,0,0,0,0,509,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-151.101.195.5-0-0-0,10.45.0.45,0,151.101.195.5,0,0,07/04/2025 11:16:30 AM,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,74074.07407407407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.192.81-54208-443-6,10.42.0.64,54208,151.101.192.81,443,6,07/04/2025 11:24:16 AM,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.193.111-10.42.0.64-443-56050-6,151.101.193.111,443,10.42.0.64,56050,6,07/04/2025 11:53:25 AM,529632,14,14,5368.0,831.0,1348.0,0.0,383.4285714285714,580.9388574057996,517.0,0.0,59.35714285714285,134.0388044519239,11704.353211286329,52.86689626004471,19616.0,69389.62164141308,296680.0,1.0,528536.0,40656.61538461538,99312.04132223716,300050.0,1.0,527863.0,40604.84615384615,98073.19878356688,297646.0,15.0,0,0,0,0,456,448,26.43344813002236,26.43344813002236,0.0,1348.0,213.7586206896552,439.29380464334974,192979.0467980295,1,1,0,13,28,0,0,0,1.0,221.3928571428572,383.4285714285714,59.35714285714285,0,0,0,6199,15,11819,0,0,0,0,65535,63,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.192.81-54516-443-6,10.42.0.64,54516,151.101.192.81,443,6,07/04/2025 11:24:21 AM,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62500.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,62500.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
