Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 03:19:06 PM,119916642,645,0,23220.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.6345082111289,5.378736339198024,186205.96583850952,169265.46062614708,1113186.0,34555.0,119916642.0,186205.96583850952,169265.46062614708,1113186.0,34555.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5160,0,5.378736339198024,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055813953488375,36.0,0.0,0,0,0,5805,161,198,215,7740,0,0,0,0,644,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 03:19:06 PM,119761333,647,0,23292.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,194.4868132020541,5.402411477834837,185389.0603715171,171411.3034219457,1322077.0,34819.0,119761333.0,185389.0603715171,171411.3034219457,1322077.0,34819.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5176,0,5.402411477834837,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05564142194745,36.0,0.0,0,0,0,5823,161,200,215,7764,0,0,0,0,646,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 03:21:06 PM,59429204,317,0,11412.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,192.02680217625,5.334077838229164,188067.10126582265,175878.93199545733,1264504.0,34536.0,59429204.0,188067.10126582265,175878.93199545733,1264504.0,34536.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2536,0,5.334077838229164,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11356466876972,36.0,0.0,0,0,0,3804,105,199,158,5706,0,0,0,0,316,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 03:21:06 PM,59519918,316,0,11376.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,191.1292955746344,5.309147099295399,188952.1206349206,183503.51690863827,1077281.0,34896.0,59519918.0,188952.1206349206,183503.51690863827,1077281.0,34896.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2528,0,5.309147099295399,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11392405063291,36.0,0.0,0,0,0,3756,104,201,105,3792,0,0,0,0,315,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 03:21:06 PM,59421096,310,0,11160.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.8120861318344,5.217002392550955,192301.28155339792,165891.02448151802,887039.0,34595.0,59421096.0,192301.28155339792,165891.02448151802,887039.0,34595.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2480,0,5.217002392550955,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11612903225807,36.0,0.0,0,0,0,11160,310,187,0,0,0,0,0,0,309,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 03:21:06 PM,59257416,334,0,12024.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,202.911311556346,5.63642532100961,177950.1981981982,170209.9612926981,1086088.0,34631.0,59257416.0,177950.1981981982,170209.9612926981,1086088.0,34631.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2672,0,5.63642532100961,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.10778443113772,36.0,0.0,0,0,0,6012,167,206,334,12024,0,0,0,0,333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 01:20:56 PM,119841820,643,0,23148.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.1546099683733,5.365405832454814,186669.5015576324,164590.13407076654,907679.0,32621.0,119841820.0,186669.5015576324,164590.13407076654,907679.0,32621.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5144,0,5.365405832454814,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055987558320375,36.0,0.0,0,0,0,23148,643,193,0,0,0,0,0,0,642,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 01:20:56 PM,119857894,642,0,23112.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,192.82835054652304,5.356343070736751,186985.7940717628,173904.80195423556,1238800.0,34958.0,119857894.0,186985.7940717628,173904.80195423556,1238800.0,34958.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5136,0,5.356343070736751,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05607476635514,36.0,0.0,0,0,0,5778,160,198,214,7704,0,0,0,0,641,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 01:20:56 PM,119827356,623,0,22428.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.16928044377445,5.199146678993735,192648.4823151125,166192.09598541274,1130865.0,34487.0,119827356.0,192648.4823151125,166192.09598541274,1130865.0,34487.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4984,0,5.199146678993735,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0577849117175,36.0,0.0,0,0,0,7476,207,190,311,11214,0,0,0,0,622,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 01:20:57 PM,119877717,660,0,23760.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,198.2019727652972,5.505610354591587,181908.5235204856,160089.90254738042,1168562.0,34459.0,119877717.0,181908.5235204856,160089.90254738042,1168562.0,34459.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5280,0,5.505610354591587,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.054545454545455,36.0,0.0,0,0,0,7920,220,201,330,11880,0,0,0,0,659,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 01:22:56 PM,119931957,656,0,23616.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,196.91165383051325,5.469768161958702,183102.2244274809,160082.12443846097,1403043.0,34863.0,119931957.0,183102.2244274809,160082.12443846097,1403043.0,34863.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5248,0,5.469768161958702,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05487804878049,36.0,0.0,0,0,0,7872,218,201,328,11808,0,0,0,0,655,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 01:22:57 PM,119905089,650,0,23400.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,195.15435245621643,5.420954234894901,184753.6040061634,164384.51107782352,1726836.0,34859.0,119905089.0,184753.6040061634,164384.51107782352,1726836.0,34859.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5200,0,5.420954234894901,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05538461538462,36.0,0.0,0,0,0,11592,322,200,216,7800,0,0,0,0,649,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 01:22:57 PM,119511101,630,0,22680.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,189.773165925398,5.271476831261056,190001.75039745608,162486.42538885944,1306107.0,34722.0,119511101.0,190001.75039745608,162486.42538885944,1306107.0,34722.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5040,0,5.271476831261056,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05714285714286,36.0,0.0,0,0,0,7560,210,193,315,11340,0,0,0,0,629,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 01:22:57 PM,119587202,645,0,23220.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,194.16793445840463,5.3935537349556855,185694.41304347813,169169.15581545237,1220685.0,34777.0,119587202.0,185694.41304347813,169169.15581545237,1220685.0,34777.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5160,0,5.3935537349556855,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055813953488375,36.0,0.0,0,0,0,7740,215,198,322,11610,0,0,0,0,644,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 01:24:57 PM,58804346,320,0,11520.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,195.90388778407635,5.441774660668788,184339.64263322897,159865.1052553357,1135771.0,34380.0,58804346.0,184339.64263322897,159865.1052553357,1135771.0,34380.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2560,0,5.441774660668788,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.1125,36.0,0.0,0,0,0,5760,160,199,320,11520,0,0,0,0,319,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 01:24:57 PM,59543203,296,0,10656.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,178.96249215884473,4.971180337745687,201841.3661016949,172706.42990979008,1414779.0,35393.0,59543203.0,201841.3661016949,172706.42990979008,1414779.0,35393.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2368,0,4.971180337745687,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.12162162162162,36.0,0.0,0,0,0,5328,148,183,296,10656,0,0,0,0,295,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 01:24:57 PM,59383289,322,0,11592.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,195.20643257061764,5.422400904739379,184994.6697819314,166983.5173369197,1125434.0,34729.0,59383289.0,184994.6697819314,166983.5173369197,1125434.0,34729.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2576,0,5.422400904739379,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11180124223603,36.0,0.0,0,0,0,3864,107,202,161,5796,0,0,0,0,321,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 01:24:56 PM,59888700,330,0,11880.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,198.36797258915288,5.510221460809802,182032.5227963524,153945.86322692526,909775.0,34658.0,59888700.0,182032.5227963524,153945.86322692526,909775.0,34658.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2640,0,5.510221460809802,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.10909090909091,36.0,0.0,0,0,0,11880,330,198,0,0,0,0,0,0,329,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 01:10:52 PM,119782278,606,0,21816.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,182.13044837901649,5.059179121639346,197987.23636363645,188005.04228621555,1570329.0,34734.0,119782278.0,197987.23636363645,188005.04228621555,1570329.0,34734.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4848,0,5.059179121639346,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05940594059406,36.0,0.0,0,0,0,5454,151,188,202,7272,0,0,0,0,605,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 01:10:52 PM,119932437,668,0,24048.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,200.512893772016,5.569802604778222,179808.75112443793,162980.88401288865,1073873.0,32498.0,119932437.0,179808.75112443793,162980.88401288865,1073873.0,32498.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5344,0,5.569802604778222,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05389221556887,36.0,0.0,0,0,0,8016,222,204,334,12024,0,0,0,0,667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 01:10:52 PM,119835343,643,0,23148.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.1650498133927,5.365695828149797,186659.4127725856,164193.7616600978,1278970.0,34035.0,119835343.0,186659.4127725856,164193.7616600978,1278970.0,34035.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5144,0,5.365695828149797,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055987558320375,36.0,0.0,0,0,0,7716,214,197,321,11574,0,0,0,0,642,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 01:10:52 PM,119879126,685,0,24660.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,205.70720543958583,5.7140890399884965,175261.8801169592,150640.5176842501,1204079.0,34811.0,119879126.0,175261.8801169592,150640.5176842501,1204079.0,34811.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5480,0,5.7140890399884965,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05255474452554,36.0,0.0,0,0,0,12330,342,207,685,24660,0,0,0,0,684,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 01:12:52 PM,119635767,652,0,23472.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,196.19550731847607,5.449875203291002,183772.2995391705,157610.29971273884,1076883.0,34455.0,119635767.0,183772.2995391705,157610.29971273884,1076883.0,34455.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5216,0,5.449875203291002,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05521472392638,36.0,0.0,0,0,0,11736,326,197,652,23472,0,0,0,0,651,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 01:12:52 PM,119654432,659,0,23724.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,198.27096751418284,5.507526875393968,181845.64133738592,163717.6494175715,1592139.0,34653.0,119654432.0,181845.64133738592,163717.6494175715,1592139.0,34653.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5272,0,5.507526875393968,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0546282245827,36.0,0.0,0,0,0,7908,219,202,329,11862,0,0,0,0,658,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 01:12:52 PM,119952600,651,0,23436.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,195.3771739837236,5.427143721770099,184542.4615384617,155847.26991432882,1230295.0,34617.0,119952600.0,184542.4615384617,155847.26991432882,1230295.0,34617.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5208,0,5.427143721770099,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.055299539170505,36.0,0.0,0,0,0,11718,325,197,651,23436,0,0,0,0,650,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 01:12:52 PM,119932022,618,0,22248.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,185.50508553920653,5.1529190427557365,194379.2901134521,161166.3664752146,955945.0,34334.0,119932022.0,194379.2901134521,161166.3664752146,955945.0,34334.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4944,0,5.1529190427557365,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.05825242718446,36.0,0.0,0,0,0,22248,618,185,0,0,0,0,0,0,617,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,15/08/2025 01:14:52 PM,59245997,312,0,11232.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,189.58242866602447,5.266178574056236,190501.59807073945,174293.8996246575,951056.0,33890.0,59245997.0,190501.59807073945,174293.8996246575,951056.0,33890.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2496,0,5.266178574056236,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11538461538461,36.0,0.0,0,0,0,11232,312,189,0,0,0,0,0,0,311,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,15/08/2025 01:14:52 PM,59004841,310,0,11160.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,189.13702351981595,5.253806208883776,190954.1779935276,162871.2797921929,854513.0,34807.0,59004841.0,190954.1779935276,162871.2797921929,854513.0,34807.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2480,0,5.253806208883776,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11612903225807,36.0,0.0,0,0,0,11160,310,189,0,0,0,0,0,0,309,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,15/08/2025 01:14:52 PM,59770765,338,0,12168.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,203.5777858958305,5.654938497106404,177361.32047477737,156829.81518876128,1073071.0,34908.0,59770765.0,177361.32047477737,156829.81518876128,1073071.0,34908.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2704,0,5.654938497106404,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.10650887573964,36.0,0.0,0,0,0,6084,169,207,338,12168,0,0,0,0,337,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,15/08/2025 01:14:52 PM,59365880,321,0,11556.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,194.65726777738325,5.407146327149535,185518.3750000001,149202.67799271396,1031713.0,34973.0,59365880.0,185518.3750000001,149202.67799271396,1031713.0,34973.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2568,0,5.407146327149535,0.0,36.0,36.0,36.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.11214953271028,36.0,0.0,0,0,0,5778,160,198,321,11556,0,0,0,0,320,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152,10.42.0.208,2152,17,17/06/2025 12:22:43 AM,119543803,766,646,24456.0,6460.0,36.0,10.0,31.92689295039168,9.45660235557154,10.0,10.0,10.0,0.0,258.61650059769306,11.811570023416438,84722.75194897247,145835.2910545113,1055657.0,31.0,119543722.0,156266.30326797362,167578.2820867181,1055713.0,69.0,119543717.0,185339.09612403103,167125.5317334533,1055747.0,34729.0,0,0,0,0,6128,5168,6.407693086357643,5.403876937058795,10.0,36.0,21.905166312809605,12.958401856430651,167.92017867274535,0,0,0,0,0,0,0,0,0.0,21.92067988668555,31.926892950391643,10.0,0,0,0,7729,353,265,255,8152,215,2153,0,0,765,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,17/06/2025 12:22:43 AM,119947285,771,650,24610.0,6500.0,36.0,10.0,31.919584954604424,9.46346455511697,10.0,10.0,10.0,0.0,259.3639364159014,11.846870898328378,84469.91901408456,142562.67957344648,1045275.0,31.0,119947237.0,155775.63246753268,162497.49995024328,1045341.0,78.0,119947186.0,184818.4684129429,161159.56178775057,1045366.0,34863.0,0,0,0,0,6168,5200,6.427823689381548,5.419047208946831,10.0,36.0,21.90295358649793,12.958185542388872,167.914572550976,0,0,0,0,0,0,0,0,0.0,21.918367346938776,31.91958495460441,10.0,0,0,0,15555,710,261,771,24610,650,6500,0,0,770,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152,10.42.0.208,2152,17,17/06/2025 12:22:43 AM,119859919,781,661,24996.0,6610.0,36.0,10.0,32.00512163892445,9.381923393190638,10.0,10.0,10.0,0.0,263.6911510010281,12.030710616448856,83178.2921582235,138627.118005516,976907.0,34.0,119859841.0,153666.46282051265,157172.04981615517,977031.0,74.0,119859832.0,181605.806060606,155346.29531645763,977004.0,34791.0,0,0,0,0,6248,5288,6.515939661197335,5.514770955251521,10.0,36.0,21.92792792792792,12.96021075303868,167.96706276317937,0,0,0,0,0,0,0,0,0.0,21.943134535367545,32.00512163892446,10.0,0,0,0,31606,1442,263,0,0,0,0,0,0,780,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152,10.42.0.208,2152,17,17/06/2025 12:22:44 AM,119673637,758,638,24168.0,6380.0,36.0,10.0,31.8839050131926,9.497116550597973,10.0,10.0,10.0,0.0,255.26089760270256,11.665058696260733,85787.55340501781,141476.41181135576,920972.0,34.0,119673567.0,158089.25627476873,159645.71615345188,921104.0,75.0,119673547.0,187870.56043956048,157175.68732726143,921083.0,34783.0,0,0,0,0,6064,5104,6.333892902410913,5.331165793849818,10.0,36.0,21.89262705798139,12.957388121023378,167.89390691883773,0,0,0,0,0,0,0,0,0.0,21.9083094555874,31.883905013192614,10.0,0,0,0,30548,1396,255,0,0,0,0,0,0,757,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152,10.42.0.208,2152,17,17/06/2025 12:24:43 AM,119754040,780,660,24960.0,6600.0,36.0,10.0,31.999999999999982,9.386850661440167,10.0,10.0,10.0,0.0,263.5401695007534,12.02464651714464,83220.31966643507,137774.4418753365,1044428.0,33.0,119753940.0,153727.77920410788,155750.42553300504,1044513.0,75.0,119753975.0,181720.751138088,153615.66018134388,1044542.0,34569.0,0,0,0,0,6240,5280,6.51335019678668,5.51129632035796,10.0,36.0,21.92643997224149,12.960093734578765,167.96402960906772,0,0,0,0,0,0,0,0,0.0,21.941666666666663,32.0,10.0,0,0,0,15780,720,265,780,24960,660,6600,0,0,779,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
