Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.133.19.23-10.45.0.1-0-0-17,10.133.19.23,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:58:35 PM,218107.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,467.6604,2159.475,2450.7354,9527.0,188.99985,218107.0,2159.475247524753,2450.7354430621813,9527.0,189.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,816,0.0,467.66036853471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.146.152.11-10.45.0.1-0-0-17,10.146.152.11,0.0,10.45.0.1,0.0,17.0,24/08/2025 05:07:35 PM,219642.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,505.36786,1996.7455,1772.4932,7444.0005,431.99893,219642.0,1996.745454545455,1772.4932185600976,7444.0,432.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,888,0.0,505.3678258256617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.218.143.84-10.45.0.1-0-0-17,10.218.143.84,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:13:30 PM,94266.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1463.9424,688.0732,933.4451,7200.0,271.9998,94266.0,688.07299270073,933.4451733721232,7200.0,272.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1104,0.0,1463.942460696327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.93.198.41-10.45.0.1-0-0-17,10.93.198.41,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:24:49 PM,29069.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,4472.118,225.34119,54.78459,426.0,21.000902,29069.0,225.3410852713179,54.78459182961925,426.0,21.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1040,0.0,4472.118063916887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.115.240.220-10.45.0.1-0-0-17,10.115.240.220,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:39:32 PM,131277.0,277.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2110.042,475.64142,266.24335,1154.0,58.00121,131277.0,475.6413043478259,266.2433438459871,1154.0,58.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2216,0.0,2110.0421246676874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.183.246.122-10.45.0.1-0-0-17,10.183.246.122,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:36:56 PM,37583.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,878.05664,1174.4685,865.56714,4082.0,317.9994,37583.0,1174.46875,865.5671638417019,4082.0,318.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,264,0.0,878.0565681292074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.39-10.45.0.1-0-0-0,10.45.0.39,0.0,10.45.0.1,0.0,0.0,24/08/2025 04:28:02 PM,7.024931e+06,4134.9995,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,726.41284,1376.8975,47328.523,3.065627e+06,14.000656,7024729.0,1699.2571359458148,52578.93029144569,3065762.0,14.0,7.024734e+06,7264.461,108797.016,3.065918e+06,46.000477,0.0,0.0,0.0,0.0,0,0.0,588.6178810866612,137.79495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.99.97.137-10.45.0.1-0-0-17,10.99.97.137,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:12:43 PM,151552.0,56.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,376.10852,2706.2856,2179.9045,8640.0,489.99997,151552.0,2706.2857142857147,2179.904649410033,8640.0,490.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,456,0.0,376.1085304054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.44-10.45.0.1-0-0-0,10.45.0.44,0.0,10.45.0.1,0.0,0.0,24/08/2025 12:21:09 PM,5.1594995e+06,2765.9998,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,651.6136,1535.1085,54662.094,3.16936e+06,27.00161,5159413.0,1865.9721518987408,60265.53434217654,3169360.0,30.0,5.159205e+06,8670.933,129964.67,3.171715e+06,54.000507,0.0,0.0,0.0,0.0,0,0.0,536.0984591530187,115.51507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.183.80.179-10.45.0.1-0-0-17,10.183.80.179,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:27:38 PM,132820.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3124.5293,320.82135,177.1016,3709.0,20.001364,132820.0,320.8212560386473,177.1015958063604,3709.0,20.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3320,0.0,3124.5294383376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.199.73.69-10.45.0.1-0-0-17,10.199.73.69,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:07:39 PM,126388.0,296.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2341.9946,428.43375,36.47161,567.0,178.00145,126388.0,428.4338983050848,36.47161140987824,567.0,178.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2368,0.0,2341.994493148084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.64.96.99-10.45.0.1-0-0-17,10.64.96.99,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:32:33 PM,199567.0,383.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1919.1549,522.42694,37.07209,695.0,243.9988,199567.0,522.4267015706803,37.072088659741645,695.0,244.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3064,0.0,1919.1549705111568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.154.50.103-10.45.0.1-0-0-17,10.154.50.103,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:38:59 PM,51658.0,113.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2206.8218,457.15063,45.77102,634.0,149.00093,51658.0,457.15044247787614,45.77101805239276,634.0,149.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,912,0.0,2206.821789461458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.202.3.156-10.45.0.1-0-0-17,10.202.3.156,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:35:41 PM,72595.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,454.57672,2268.5938,1659.9629,6401.0,781.0013,72595.0,2268.5937500000005,1659.9628612125148,6401.0,781.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,264,0.0,454.57676148495074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.109.211.119-10.45.0.1-0-0-17,10.109.211.119,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:30:36 PM,177592.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,720.75323,1398.3623,1167.9302,5740.0,308.00055,177592.0,1398.3622047244098,1167.9302250664086,5740.0,308.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1024,0.0,720.7531870804992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.4.5.239-10.45.0.1-0-0-17,10.4.5.239,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:39:23 PM,71687.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1938.9849,519.4711,42.67124,672.0,281.99863,71687.0,519.4710144927536,42.67124230827098,672.0,282.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1112,0.0,1938.984753163056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.116.126.23-10.45.0.1-0-0-17,10.116.126.23,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:38:22 PM,134474.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2320.1511,432.39224,39.768932,665.0,218.99991,134474.0,432.3922829581997,39.76893509159727,665.0,219.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2496,0.0,2320.151107277243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.244.68.201-10.45.0.1-0-0-17,10.244.68.201,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:15:36 PM,43757.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3428.023,293.67117,47.847935,471.0,60.000282,43757.0,293.6711409395972,47.84793521951121,471.0,60.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1200,0.0,3428.022944900245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.254.29.101-10.45.0.1-0-0-17,10.254.29.101,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:29:32 PM,57001.996,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1280.6569,791.69446,726.20544,5102.0,294.9996,57002.0,791.6944444444447,726.2054308913044,5102.0,295.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,584,0.0,1280.6568190589803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.164.43.167-10.45.0.1-0-0-17,10.164.43.167,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:00:26 PM,67459.01,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3869.0168,259.4579,37.97919,483.0,42.00164,67459.0,259.45769230769235,37.97919236330665,483.0,42.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2088,0.0,3869.016736091552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.208.2.143-10.45.0.1-0-0-17,10.208.2.143,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:49:25 PM,185162.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1944.2433,515.77155,98.46157,1873.0,29.000685,185162.0,515.7715877437329,98.4615636971317,1873.0,29.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2880,0.0,1944.2434192760927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.67.131.0-10.45.0.1-0-0-17,10.67.131.0,0.0,10.45.0.1,0.0,17.0,24/08/2025 01:36:43 PM,95889.01,302.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3149.4749,318.56796,35.71768,520.0,170.00166,95889.0,318.5681063122925,35.71768254056612,520.0,170.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2416,0.0,3149.4749137023014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.39-10.45.0.1-0-0-0,10.45.0.39,0.0,10.45.0.1,0.0,0.0,24/08/2025 04:07:02 PM,9.744011e+07,8438.001,1765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,104.71045,9551.079,566014.44,5.380753e+07,1.9992392,97440116.0,11549.142586227328,622397.8737435113,53807527.0,11.0,9.743837e+07,55237.168,1.3607206e+06,5.3810908e+07,15.000087,0.0,0.0,0.0,0.0,0,0.0,86.59677703996165,18.11369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,3.3064322e+06,4.108302e+06,9181825.0,163615.0,21005564.25,2.2177404e+07,53807527.0,5104277.0,DDoS
10.141.88.230-10.45.0.1-0-0-17,10.141.88.230,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:32:13 PM,28191.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,3263.453,309.79105,165.6394,1117.0,37.00047,28191.0,309.7912087912087,165.63940194715596,1117.0,37.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,736,0.0,3263.4528750310383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.130.187.123-10.45.0.1-0-0-17,10.130.187.123,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:04:57 PM,74213.01,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2654.5215,378.6376,49.976467,598.0,135.99997,74213.0,378.6377551020409,49.97647039240875,598.0,136.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,1576,0.0,2654.5214450298463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.208.75.144-10.45.0.1-0-0-17,10.208.75.144,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:46:25 PM,227340.02,465.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,2045.3945,489.957,42.065388,747.0,291.00143,227340.0,489.9568965517242,42.06539026523326,747.0,291.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3720,0.0,2045.3945632092905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.47.249.37-10.45.0.1-0-0-17,10.47.249.37,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:42:03 PM,73385.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1103.7678,917.3124,521.63995,3753.0,251.99858,73385.0,917.3125,521.6399309516969,3753.0,252.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,648,0.0,1103.7677999591197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.227.42.239-10.45.0.1-0-0-17,10.227.42.239,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:49:39 PM,77079.01,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,674.63257,1511.3528,1642.4344,7541.0,377.0,77079.0,1511.3529411764705,1642.4343496594242,7541.0,377.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,416,0.0,674.6325198821988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.238.143.20-10.45.0.1-0-0-17,10.238.143.20,0.0,10.45.0.1,0.0,17.0,24/08/2025 03:06:15 PM,98881.01,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,849.50604,1191.3374,686.90234,3619.0,248.00043,98881.0,1191.3373493975903,686.9023304930556,3619.0,248.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,672,0.0,849.5059718247186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.25.116.227-10.45.0.1-0-0-17,10.25.116.227,0.0,10.45.0.1,0.0,17.0,24/08/2025 02:10:06 PM,129581.0,256.00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1975.5981,508.16098,261.79654,1562.0,74.00078,129581.0,508.1607843137256,261.7965370331167,1562.0,74.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2048,0.0,1975.598274438382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.73.252.31-10.45.0.1-0-0-17,10.73.252.31,0.0,10.45.0.1,0.0,17.0,24/08/2025 04:05:09 PM,68784.0,43.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,639.68365,1599.6279,990.40216,4290.0,342.9983,68784.0,1599.6279069767445,990.4021555301908,4290.0,343.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,352,0.0,639.6836473598512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
10.45.0.43-10.45.0.1-0-0-0,10.45.0.43,0.0,10.45.0.1,0.0,0.0,24/08/2025 04:32:14 PM,8.0047016e+07,9310.001,1598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,136.26993,7339.049,398249.6,3.5663796e+07,0.000163964,80046879.0,8598.869803416046,431070.6969835829,35663795.0,15.0,8.0046856e+07,50123.266,1.0401586e+06,3.5665884e+07,31.000147,0.0,0.0,0.0,0.0,0,0.0,116.30664513082355,19.963266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,1.9296924e+06,1.9651912e+06,4874454.0,822595.0,17827527.0,1.2159564e+07,35663795.0,9101094.0,DDoS
