Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 04:07:34 PM,1.1958884e+08,675.0,0.0,24300.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,203.19627,5.644338,177431.52,144477.72,945748.0,34648.0,119588838.0,177431.51038575673,144477.71243183853,945748.0,34648.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5400,0.0,5.644339482586159,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.053333333333335,36.0,0.0,0.0,0.0,0.0,24300.002,675.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 08:28:13 PM,1.1999695e+08,767.0,646.0,24466.0,6460.0,36.0,10.0,31.898306,9.483534,10.0,10.0,10.0,0.0,257.72327,11.775286,84983.68,145215.88,1.363428e+06,30.000223,119996907.0,156653.92558746718,166365.48510710167,1363428.0,68.0,1.1999684e+08,186041.61,165583.89,1.363533e+06,34745.0,0.0,0.0,0.0,0.0,6136,5168.0,6.391828912590564,5.38347,10.0,36.0,21.896746,12.9576845,167.90157468886127,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.912243453644727,31.89830508474576,10.0,0.0,0.0,0.0,7731.0,353.0,265.0,255.0,8155.0,215.0,2153.0,0.0,0.0,766.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:04:45 PM,1.1998918e+08,727.0,607.0,23052.0,6070.0,36.0,10.0,31.70839,9.6587925,10.0,10.0,10.0,0.0,242.70522,11.11768,90014.39,152218.08,1.230814e+06,33.998375,119989088.0,165274.22589531657,173608.35674119066,1230871.0,78.0,1.19989016e+08,198001.67,172165.52,1.230892e+06,34921.0,0.0,0.0,0.0,0.0,5816,4856.0,6.058879389838342,5.0587893,10.0,36.0,21.841198,12.953103,167.7828591322314,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.8575712143928,31.70839064649244,10.0,0.0,0.0,0.0,9707.0,444.0,247.00002,363.0,11526.0,303.0,3035.0,0.0,0.0,726.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 06:36:12 PM,1.199047e+08,758.0,638.0,24168.0,6380.0,36.0,10.0,31.883904,9.497117,10.0,10.0,10.0,0.0,254.76892,11.642577,85953.19,143026.8,1.364291e+06,33.998375,119904630.0,158394.4914134744,162037.89132423064,1364336.0,80.0,1.19904504e+08,188233.12,159981.73,1.364407e+06,34613.0,0.0,0.0,0.0,0.0,6064,5104.0,6.321686928979868,5.3208923,10.0,36.0,21.892628,12.957389,167.89390691883742,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.9083094555874,31.883905013192614,10.0,0.0,0.0,0.0,10182.0,465.0,260.0,379.0,12084.0,319.0,3190.0,0.0,0.0,757.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 12:55:45 PM,1.1990523e+08,673.0,0.0,24228.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,202.05962,5.6127768,178430.4,159806.58,1.264424e+06,34065.996,119905235.0,178430.4092261906,159806.5820425613,1264424.0,34066.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,5384,0.0,5.612765781243829,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05349182763744,36.0,0.0,0.0,0.0,0.0,8076.0,224.00002,205.0,336.0,12114.0,0.0,0.0,0.0,0.0,672.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 08:10:58 PM,1.19907816e+08,755.0,635.0,24060.0,6350.0,36.0,10.0,31.867548,9.512434,10.0,10.0,10.0,0.0,253.61142,11.592236,86326.73,147838.42,1.09902e+06,30.000223,119907746.0,159028.84084880629,169514.3012846481,1099121.0,68.0,1.1990768e+08,189128.81,168795.72,1.099148e+06,34604.996,0.0,0.0,0.0,0.0,6040,5080.0,6.296503588252299,5.295735,10.0,36.0,21.88785,12.956999,167.8838163114366,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.90359712230216,31.86754966887417,10.0,0.0,0.0,0.0,10136.0,463.00003,258.0,377.0,12030.0,317.0,3175.0,0.0,0.0,754.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 01:07:49 PM,1.1984805e+08,624.0,0.0,22464.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,187.43741,5.206584,192372.47,170459.84,1.384061e+06,34592.0,119848043.0,192372.46067415725,170459.85034190098,1384061.0,34592.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,4992,0.0,5.20659315229703,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05769230769231,36.0,0.0,0.0,0.0,0.0,11232.0,312.0,189.0,624.0,22464.0,0.0,0.0,0.0,0.0,623.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 02:10:22 PM,5.9425024e+07,324.0,0.0,11664.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,196.281,5.452262,183978.4,144897.81,760018.0,34164.0,59425023.0,183978.3993808049,144897.81349322147,760018.0,34164.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2592,0.0,5.452248625970241,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.11111111111112,36.0,0.0,0.0,0.0,0.0,11664.0,324.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 03:21:31 PM,5.995611e+07,14836.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,247.44765,4041.5312,4947.8013,335695.0,2816.0007,59956111.0,4041.5309066397112,4947.801206460872,335695.0,2816.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,247.44767051351943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 01:20:17 PM,5.9987924e+07,14967.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,249.50024,4008.28,4841.6494,305991.0,2800.0012,59987920.0,4008.280101563565,4841.649480670055,305991.0,2800.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,249.50023271351964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 12:01:10 PM,1.199998e+08,29434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,245.28377,4077.0496,11117.167,1.769714e+06,2810.9995,119999798.0,4077.049502259347,11117.166997341616,1769714.0,2811.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,245.28374622763948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 11:12:02 PM,1.1992524e+08,782.0,657.0,24902.0,6570.0,36.0,10.0,31.84399,9.534154,10.0,10.0,10.0,0.0,262.4302,11.999157,83397.25,147328.05,1.028587e+06,32.998837,119925160.0,153553.34186939817,170958.80228582784,1028693.0,74.0,1.1992512e+08,182812.69,171641.2,1.02868e+06,34603.0,0.0,0.0,0.0,0.0,6256,5256.0,6.520728917764211,5.4784126,10.0,36.0,21.880556,12.956212,167.86341595243627,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.895760945100765,31.84398976982097,10.0,0.0,0.0,0.0,10490.0,479.0,266.0,391.0,12451.0,328.0,3285.0,0.0,0.0,781.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 03:41:17 PM,5.9414732e+07,325.00003,0.0,11700.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,196.92082,5.4700227,183378.8,157035.52,995725.06,33761.004,59414728.0,183378.7901234567,157035.51793807556,995725.0,33761.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2600,0.0,5.470024200060295,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.11076923076923,36.0,0.0,0.0,0.0,0.0,11700.0,325.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 12:59:45 PM,5.9506748e+07,311.00003,0.0,11196.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,188.1468,5.2262955,191957.27,185977.75,1.501988e+06,33661.0,59506749.0,191957.2548387097,185977.7496379892,1501988.0,33661.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2488,0.0,5.226297944792783,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.11575562700965,36.0,0.0,0.0,0.0,0.0,2799.0,77.0,200.0,103.0,3732.0,0.0,0.0,0.0,0.0,310.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:42:00 AM,5.9392536e+07,397.00003,337.0,12732.0,3370.0,36.0,10.0,32.07053,9.324404,10.0,10.0,10.0,0.0,271.1115,12.358444,81026.64,148837.5,1.238023e+06,30.999762,59392367.0,149980.72474747477,175241.15427791403,1238124.0,67.0,5.939242e+07,176763.16,177397.55,1.238137e+06,33290.0,0.0,0.0,0.0,0.0,3176,2696.0,6.684342065093301,5.674114,10.0,36.0,21.95646,12.966872,168.13979128436122,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.986376021798364,32.07052896725441,10.0,0.0,0.0,0.0,4024.9998,183.0,288.0,132.0,4244.0,112.0,1123.0,0.0,0.0,396.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 03:36:48 PM,1.1998755e+08,30266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,252.24283,3964.5645,4267.6143,133077.02,2785.0012,119987553.0,3964.564777796133,4267.613936892059,133077.0,2785.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,252.2428305542659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:47:06 AM,5.936382e+07,361.00003,301.0,11436.0,3010.0,36.0,10.0,31.67867,9.692312,10.0,10.0,10.0,0.0,243.34688,11.151569,89809.1,143681.8,894016.0,33.998375,59363702.0,164899.1722222223,159879.25227251402,894117.0,80.0,5.936374e+07,197879.14,155416.4,894107.0,34992.0,0.0,0.0,0.0,0.0,2888,2408.0,6.081145150045013,5.0704284,10.0,36.0,21.843138,12.9581995,167.91493394941054,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.876132930513595,31.678670360110804,10.0,0.0,0.0,0.0,14446.0,661.99994,243.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.42-8.8.8.8-0-0-0,10.45.0.42,0.0,8.8.8.8,0.0,0.0,20/04/2025 01:35:52 PM,1.1997908e+08,26844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,223.73903,4469.6597,4309.6753,152073.02,3183.0017,119979078.0,4469.659799575297,4309.675147039304,152073.0,3183.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,223.73900889620103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0.0,8.8.8.8,0.0,0.0,17/06/2025 02:27:33 PM,1.19997896e+08,30387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,253.22943,3949.1177,4195.131,213662.02,2817.9998,119997896.0,3949.117883235716,4195.130823304772,213662.0,2818.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,253.22943995618056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 07:06:45 PM,1.19861864e+08,745.0,625.0,23700.0,6250.0,36.0,10.0,31.812078,9.563996,10.0,10.0,10.0,0.0,249.8709,11.429829,87554.32,151300.3,1.204114e+06,35.001392,119861712.0,161104.45161290313,174097.09150218798,1204114.0,78.0,1.1986177e+08,192086.16,173789.72,1.204248e+06,34858.0,0.0,0.0,0.0,0.0,5960,5000.0,6.215488033404318,5.2143354,10.0,36.0,21.871628,12.955663,167.84920165897324,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.88759124087592,31.812080536912752,10.0,0.0,0.0,0.0,7487.0,342.0,257.0,248.0,7900.0,208.0,2083.0,0.0,0.0,744.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 02:35:40 PM,5.9580172e+07,330.00003,0.0,11880.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,199.3952,5.538765,181094.75,150191.5,837409.0,29505.0,59580171.0,181094.74468085112,150191.49702802746,837409.0,29505.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2640,0.0,5.538755503068295,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.10909090909091,36.0,0.0,0.0,0.0,0.0,11880.0,330.0,199.00002,0.0,0.0,0.0,0.0,0.0,0.0,329.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,14/08/2025 12:02:54 PM,1.0686293e+08,441.0,0.0,15876.001,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,148.56413,4.1267705,242870.3,1.2440995e+06,2.6021152e+07,34473.0,106862928.0,242870.2909090909,1244099.471164188,26021153.0,34473.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,3528,0.0,4.126781927592327,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.08163265306123,36.0,0.0,0.0,0.0,0.0,3969.0,110.0,200.99998,147.0,5292.0,0.0,0.0,0.0,0.0,440.0,8.0,1.8341624e+07,0.0,18341624.0,18341624.0,26021153.0,0.0,26021153.0,26021153.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 03:11:01 PM,5.939463e+07,319.00003,0.0,11484.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.35086,5.370855,186775.58,167274.61,1.124875e+06,34893.004,59394631.0,186775.56918238988,167274.6248317586,1124875.0,34893.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2552,0.0,5.3708558270191125,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.1128526645768,36.0,0.0,0.0,0.0,0.0,3828.0,106.0,200.0,159.0,5742.0,0.0,0.0,0.0,0.0,318.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:02:20 AM,1.1994897e+08,786.00006,666.0,25176.0,6660.0,36.0,10.0,32.030533,9.357395,10.0,10.0,10.0,0.0,265.4129,12.105138,82666.41,141497.9,1.112937e+06,32.998837,119948869.0,152801.1070063691,162252.5803908636,1112994.0,74.0,1.199489e+08,180374.28,161612.98,1.11507e+06,34520.0,0.0,0.0,0.0,0.0,6288,5328.0,6.552786845638893,5.5523615,10.0,36.0,21.935305,12.960788,167.9820377332734,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.950413223140497,32.03053435114504,10.0,0.0,0.0,0.0,15917.999,726.0,267.0,786.0,25176.0,666.0,6660.0,0.0,0.0,785.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:40:00 AM,1.1990718e+08,770.0,650.0,24600.0,6500.0,36.0,10.0,31.948053,9.436525,10.0,10.0,10.0,0.0,259.36734,11.842485,84501.18,147212.48,1.391682e+06,31.999298,119907115.0,155926.0273081924,169956.08133478195,1391799.0,93.0,1.1990706e+08,184756.64,170034.89,1.391781e+06,34389.0,0.0,0.0,0.0,0.0,6160,5200.0,6.421633746856246,5.4208593,10.0,36.0,21.91133,12.958895,167.93297717338538,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.92676056338028,31.948051948051948,10.0,0.0,0.0,0.0,7774.9995,355.0,267.0,256.0,8200.0,216.0,2166.0,0.0,0.0,769.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 02:23:33 PM,1.198001e+08,618.0,0.0,22248.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,185.70935,5.1586013,194165.48,167983.62,1.194455e+06,34025.0,119800098.0,194165.47487844428,167983.62554992043,1194455.0,34025.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,4944,0.0,5.158593442886833,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.05825242718446,36.0,0.0,0.0,0.0,0.0,11124.0,309.0,187.0,618.0,22248.0,0.0,0.0,0.0,0.0,617.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2152.0,10.42.0.208,2152.0,17.0,16/06/2025 11:43:58 PM,1.1980848e+08,752.00006,631.0,23926.0,6310.0,36.0,10.0,31.81649,9.559867,10.0,10.0,10.0,0.0,252.36948,11.543438,86692.1,153533.81,1.683556e+06,30.000223,119808481.0,159531.93209054612,178307.2854015021,1683556.0,80.0,1.1980833e+08,190171.95,179131.94,1.6838e+06,34788.0,0.0,0.0,0.0,0.0,6016,5048.0,6.276684202347912,5.2667394,10.0,36.0,21.872833,12.955724,167.8507725937164,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.888647866955893,31.81648936170213,10.0,0.0,0.0,0.0,6047.0,276.0,264.0,188.0,5981.0,157.0,1577.0,0.0,0.0,751.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:16:32 AM,5.9058204e+07,403.0,343.0,12948.0,3430.0,36.0,10.0,32.129032,9.266815,10.0,10.0,10.0,0.0,277.31952,12.631607,79272.76,127018.555,897648.0,35.001392,59058136.0,146910.78606965186,141410.04801718818,897776.0,86.0,5.9058052e+07,172684.36,138060.67,897754.0,34501.0,0.0,0.0,0.0,0.0,3224,2744.0,6.823776645429708,5.80783,10.0,36.0,21.973227,12.96807,168.1708639742167,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,22.00268096514745,32.12903225806452,10.0,0.0,0.0,0.0,16378.0,746.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2152.0,10.42.0.208,2152.0,17.0,15/08/2025 04:01:29 PM,5.9808628e+07,322.0,0.0,11592.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,193.81813,5.38384,186319.7,172887.8,1.126912e+06,34291.0,59808626.0,186319.7071651091,172887.7956527412,1126912.0,34291.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,2576,0.0,5.383838779376072,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,36.11180124223603,36.0,0.0,0.0,0.0,0.0,3864.0,107.0,200.99998,161.0,5796.0,0.0,0.0,0.0,0.0,321.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2152.0,10.42.0.208,2152.0,17.0,17/06/2025 12:52:11 AM,5.92954e+07,390.0,331.0,12506.0,3310.0,36.0,10.0,32.06667,9.328381,10.0,10.0,10.0,0.0,266.7324,12.159468,82354.72,137260.2,1.015681e+06,30.000223,59295233.0,152429.90488431873,155659.40193932044,1015812.0,98.0,5.929525e+07,179682.56,153865.7,1.015792e+06,34586.0,0.0,0.0,0.0,0.0,3120,2648.0,6.577238595620595,5.5822206,10.0,36.0,21.955679,12.9669695,168.14227700062636,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.986130374479888,32.06666666666667,10.0,0.0,0.0,0.0,7908.0005,360.0,271.0,390.0,12506.0,331.0,3310.0,0.0,0.0,389.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
