Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.77.234.234-8.8.8.8-37385-54321-17,10.77.234.234,40661.5,8.8.8.8,51274.402,17.0,16/04/2025 11:23:46 AM,6.004591e+06,1.0,3191.5,2.5738048e+06,0.0,503.4,0.0,0.0,92.69996,539.2,134.8,168.5,107.067,6.752177e+07,-407.27667,5.982219e+06,4.166682e+06,5.9820245e+06,5.9841195e+06,4069.0,1017.25,99.38603188241964,1085.0,870.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.0,40,28747.201,1228.8031457360532,25000.0,0.0,0.0,233.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,118.8,99.0,0.0,0.05,0.0,0.0,2.4235145e+06,4148.4497,1.0490882e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3206.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.43.148.110-8.8.8.8-62613-54321-17,10.43.148.110,65530.0,8.8.8.8,51274.402,17.0,16/04/2025 11:27:21 AM,6.00256e+06,1.0,3191.5,2.5737478e+06,0.0,550.4,11.199999,283.13376,92.69996,539.2,134.8,168.5,107.067,6.761503e+07,-407.27667,5.9822205e+06,4.1665898e+06,5.9819635e+06,5.9842635e+06,2038.0,1019.0,7.071067811865476,1024.0,1014.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,24,28747.201,1472.0314033366046,25000.0,11.199999,0.0,280.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,194.66666666666663,146.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3204.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.44.112.252-8.8.8.8-35436-54321-17,10.44.112.252,38712.504,8.8.8.8,51274.402,17.0,16/04/2025 11:25:09 AM,6.001804e+06,1.0,3191.5,2.5735295e+06,0.0,514.4,244.8,247.13377,92.69996,539.2,134.8,168.5,107.067,6.757172e+07,-407.27667,5.9824835e+06,4.1665828e+06,5.9822215e+06,5.9845315e+06,1282.0,1282.0,0.0,1282.0,1282.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,16,28747.201,1560.0624024960998,25000.0,0.0,649.2,244.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,165.0,110.0,0.0,0.0,0.0,0.0,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3203.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.145.167.150-8.8.8.8-56140-54321-17,10.145.167.150,59416.5,8.8.8.8,51274.402,17.0,16/04/2025 11:32:31 AM,6.002326e+06,1.0,3191.5,2.5736635e+06,0.0,522.4,0.0,255.13376,92.69996,539.2,134.8,168.5,107.067,6.759635e+07,-407.27667,5.9821035e+06,4.1667282e+06,5.981945e+06,5.9840485e+06,1804.0,902.0,145.6639969244288,1005.0,799.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,24,28747.201,1662.9711751662971,25000.0,0.0,0.0,252.80002,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,157.33333333333334,118.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3204.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.226.34.245-8.8.8.8-48536-54321-17,10.226.34.245,51812.504,8.8.8.8,51274.402,17.0,16/04/2025 11:32:33 AM,6.00846e+06,1.0,3191.5,2.5737748e+06,0.0,497.4,0.0,230.13376,92.69996,539.2,134.8,168.5,107.067,6.7458696e+07,-407.27667,5.983186e+06,4.1667505e+06,5.983157e+06,5.9850655e+06,7938.0,1984.5,167.8501315658307,2217.0,1816.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,40,28747.201,629.8815822625346,25000.0,0.0,0.0,227.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,111.6,93.0,0.0,0.0,0.0,0.05,2.4234845e+06,4148.4497,1.0427809e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3206.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.3.6.56-8.8.8.8-59371-54321-17,10.3.6.56,62647.504,8.8.8.8,51274.402,17.0,16/04/2025 11:25:57 AM,6.0043695e+06,1.0,3191.5,2.5739948e+06,0.0,541.4,2.200003,274.13376,92.69996,539.2,134.8,168.5,107.067,6.7578184e+07,-407.27667,5.982163e+06,4.1666342e+06,5.981966e+06,5.9841515e+06,3847.0,961.75,51.55175393071832,1026.0,902.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,40,28747.201,1299.7140629061605,25000.0,2.200003,0.0,271.80002,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,164.4,137.0,0.0,0.0,0.0,0.05,2.4237045e+06,4148.4497,1.0547291e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3206.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.177.42.127-8.8.8.8-55648-54321-17,10.177.42.127,58924.5,8.8.8.8,51274.402,17.0,16/04/2025 11:29:36 AM,6.004721e+06,1.0,3191.5,2.5738395e+06,0.0,510.4,0.0,243.13376,92.69996,539.2,134.8,168.5,107.067,6.752634e+07,-407.27667,5.9822515e+06,4.1666935e+06,5.982084e+06,5.9841565e+06,4199.0,1049.75,110.95757447481144,1144.0,907.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,40,28747.201,1190.7597046915932,25000.0,0.0,0.0,240.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,127.2,106.0,0.0,0.0,0.0,0.05,2.4235495e+06,4148.4497,1.0495451e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3206.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.54.91.249-8.8.8.8-37897-54321-17,10.54.91.249,41173.5,8.8.8.8,51274.402,17.0,16/04/2025 11:24:00 AM,6.001568e+06,1.0,3191.5,2.5736278e+06,0.0,563.4,293.8,296.13376,92.69996,539.2,134.8,168.5,107.067,6.7704136e+07,-407.27667,5.9822475e+06,4.1665828e+06,5.981986e+06,5.9842955e+06,1046.0,1046.0,0.0,1046.0,1046.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.0,16,28747.201,1912.0458891013384,25000.0,24.200003,698.2001,293.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,238.5,159.0,0.0,0.0,0.0,0.0,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3203.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.253.60.32-8.8.8.8-11900-54321-17,10.253.60.32,15176.5,8.8.8.8,51274.402,17.0,16/04/2025 11:26:52 AM,6.004861e+06,1.0,3191.5,2.5738948e+06,0.0,521.39996,251.80002,254.13376,92.69996,539.2,134.8,168.5,107.067,6.7534936e+07,-407.27667,5.982286e+06,4.1666715e+06,5.982121e+06,5.9842325e+06,4339.0,1084.75,88.68060667361269,1181.0,983.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,40,28747.201,1152.3392486748098,25000.0,0.0,656.2,251.80002,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,140.4,117.0,0.0,0.0,0.0,0.0,2.4236045e+06,4148.4497,1.0504054e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3206.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.248.245.6-8.8.8.8-57370-54321-17,10.248.245.6,60646.5,8.8.8.8,51274.402,17.0,16/04/2025 11:27:41 AM,6.0040785e+06,1.0,3191.5,2.5735678e+06,0.0,490.4,0.0,223.13374,92.69996,539.2,134.8,168.5,107.067,6.747267e+07,-407.27667,5.9829795e+06,4.1669108e+06,5.9829495e+06,5.9847955e+06,3556.0,1778.0,328.09754647055803,2010.0,1546.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,24,28747.201,843.644544431946,25000.0,0.0,0.0,220.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,114.66666666666669,86.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3204.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.19.179.114-8.8.8.8-60656-54321-17,10.19.179.114,63932.5,8.8.8.8,51274.402,17.0,16/04/2025 11:28:37 AM,6.008227e+06,1.0,3191.5,2.5738378e+06,0.0,470.4,0.0,203.13377,92.69996,539.2,134.8,168.5,107.067,6.746864e+07,-407.27667,5.982302e+06,4.1667788e+06,5.9823445e+06,5.9841625e+06,7705.0,1100.7142857142858,196.20967890305027,1405.0,913.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,64,28747.201,1038.2868267358858,25000.0,0.0,0.0,200.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,74.25,66.0,0.0,0.0,0.0,0.05,2.4235475e+06,4151.45,1.0437757e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3209.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.62.130.236-8.8.8.8-21441-54321-17,10.62.130.236,24717.5,8.8.8.8,51274.402,17.0,16/04/2025 11:25:16 AM,6.0054685e+06,1.0,3191.5,2.5740898e+06,0.0,534.4,264.80002,267.13376,92.69996,539.2,134.8,168.5,107.067,6.755782e+07,-407.27667,5.9821905e+06,4.1666825e+06,5.98208e+06,5.9841245e+06,4946.0,989.2,99.96599421803398,1140.0,875.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,48,28747.201,1213.101496158512,25000.0,0.0,669.2,264.80002,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,151.66666666666666,130.0,0.0,0.05,0.0,0.0,2.4237995e+06,4149.45,1.0526934e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3207.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.66.209.201-8.8.8.8-1232-54321-17,10.66.209.201,0.0,8.8.8.8,51274.402,17.0,16/04/2025 11:31:05 AM,6.007345e+06,1.0,3191.5,2.5742938e+06,0.0,527.4,257.80002,260.13376,92.69996,539.2,134.8,168.5,107.067,6.754434e+07,51192.87,5.982176e+06,4.1666765e+06,1.9999999,5.9840775e+06,6823.0,974.7142857142856,93.76337999758452,1114.0,828.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,64,28747.201,1172.5047633006009,25000.0,0.0,662.2,257.80002,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.0,0.0,0.05,0.85,138.375,123.0,0.0,0.0,0.0,0.0,2.4240035e+06,4151.45,1.0513449e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3209.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.106.101.245-8.8.8.8-28559-54321-17,10.106.101.245,31835.502,8.8.8.8,51274.402,17.0,16/04/2025 11:31:22 AM,6.002858e+06,1.0,3191.5,2.5735888e+06,0.0,497.4,227.79999,0.0,92.69996,539.2,134.8,168.5,107.067,6.751955e+07,-407.27667,5.9823695e+06,4.166772e+06,5.9822415e+06,5.9842835e+06,2336.0,1168.0,189.5046173579948,1302.0,1034.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,24,28747.201,1284.2465753424658,25000.0,0.0,632.2,227.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,124.0,93.0,0.0,0.05,0.0,0.0,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3204.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.115.131.112-8.8.8.8-24621-54321-17,10.115.131.112,27897.5,8.8.8.8,51274.402,17.0,16/04/2025 11:27:57 AM,6.001436e+06,1.0,3191.5,2.5735238e+06,0.0,511.40002,241.8,244.13377,92.69996,539.2,134.8,168.5,107.067,6.763426e+07,-407.27667,5.9821155e+06,4.1665828e+06,5.981854e+06,5.9841635e+06,914.0,914.0,0.0,914.0,914.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,16,28747.201,2188.183807439825,25000.0,0.0,646.2,241.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,160.5,107.0,0.0,0.05,0.0,0.0,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3203.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.36.100.119-8.8.8.8-15793-54321-17,10.36.100.119,19069.5,8.8.8.8,51274.402,17.0,16/04/2025 11:28:59 AM,6.002792e+06,1.0,3191.5,2.5735918e+06,0.0,498.40002,228.79999,231.13376,92.69996,539.2,134.8,168.5,107.067,6.7524344e+07,-407.27667,5.9823365e+06,4.167001e+06,5.982371e+06,5.9840885e+06,2270.0,1135.0,418.60721446243616,1431.0,839.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,24,28747.201,1321.5859030837005,25000.0,0.0,633.2,228.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,125.33333333333331,94.0,0.0,0.05,0.0,0.0,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3204.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.184.110.6-8.8.8.8-16119-54321-17,10.184.110.6,19395.5,8.8.8.8,51274.402,17.0,16/04/2025 11:30:56 AM,6.006432e+06,1.0,3191.5,2.5741218e+06,0.0,520.4,250.80002,253.13376,92.69996,539.2,134.8,168.5,107.067,6.753751e+07,-407.27667,5.982186e+06,4.1666252e+06,5.9819865e+06,5.9841855e+06,5910.0,985.0,42.64739147943282,1047.0,936.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,56,28747.201,1184.4331641285955,25000.0,0.0,655.2,250.80002,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,132.57142857142858,116.0,0.0,0.05,0.0,0.0,2.4238315e+06,4150.45,1.0506625e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3208.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.7.109.104-8.8.8.8-4333-54321-17,10.7.109.104,1056.5002,8.8.8.8,51274.402,17.0,16/04/2025 11:23:31 AM,6.0043235e+06,1.0,3191.5,2.5738798e+06,0.0,518.39996,248.8,251.13376,92.69996,539.2,134.8,168.5,107.067,6.755008e+07,-407.27667,5.9821515e+06,4.1666858e+06,1.9999999,5.9841115e+06,3801.0,950.25,103.20650819271684,1075.0,862.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,40,28747.201,1315.4433043935803,25000.0,0.0,653.2,248.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.0,0.0,0.05,0.85,136.8,114.0,0.0,0.0,0.0,0.0,2.4235895e+06,4148.4497,1.0519191e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3206.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.214.67.134-8.8.8.8-61272-54321-17,10.214.67.134,64548.5,8.8.8.8,51274.402,17.0,16/04/2025 11:23:13 AM,6.0030685e+06,1.0,3191.5,2.5736308e+06,0.0,511.40002,0.0,244.13377,92.69996,539.2,134.8,168.5,107.067,6.752619e+07,-407.27667,5.9824745e+06,4.1665952e+06,5.9822215e+06,5.9845135e+06,2546.0,1273.0,12.727922061357855,1282.0,1264.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,24,28747.201,1178.318931657502,25000.0,0.0,0.0,241.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,142.66666666666666,107.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3204.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.66.95.234-8.8.8.8-38648-54321-17,10.66.95.234,41924.5,8.8.8.8,51274.402,17.0,16/04/2025 11:29:56 AM,6.008835e+06,1.0,3191.5,2.5740958e+06,0.0,535.4,265.80002,268.13376,92.69996,539.2,134.8,168.5,107.067,6.749467e+07,-407.27667,5.982864e+06,4.1671715e+06,5.983642e+06,5.9844995e+06,8313.0,1662.6,588.7833217746576,2702.0,1250.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.0,48,28747.201,721.7610970768676,25000.0,0.0,670.2,265.80002,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,152.83333333333334,131.0,0.0,0.0,0.0,0.0,2.4238055e+06,4149.45,1.0463781e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3207.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.156.150.1-8.8.8.8-13831-54321-17,10.156.150.1,17107.5,8.8.8.8,51274.402,17.0,16/04/2025 11:31:36 AM,6.001638e+06,1.0,3191.5,2.5734778e+06,0.0,488.4,218.79999,221.13376,92.69996,539.2,134.8,168.5,107.067,6.755066e+07,-407.27667,5.9823175e+06,4.1665828e+06,5.982056e+06,5.9843655e+06,1116.0,1116.0,0.0,1116.0,1116.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,16,28747.201,1792.1146953405018,25000.0,0.0,623.2,218.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.05,0.85,126.0,84.0,0.0,0.0,0.0,0.0,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3203.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.248.181.55-8.8.8.8-55243-54321-17,10.248.181.55,58519.5,8.8.8.8,51274.402,17.0,16/04/2025 11:32:13 AM,6.009542e+06,1.0,3191.5,2.5740898e+06,0.0,482.4,0.0,215.13376,92.69996,539.2,134.8,168.5,107.067,6.748659e+07,-407.27667,5.9822035e+06,4.1666742e+06,5.9820905e+06,5.9840505e+06,9020.0,1002.2222222222222,91.46827015115376,1151.0,801.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,80,28747.201,1108.6474501108646,25000.0,0.0,0.0,212.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,85.8,78.0,0.0,0.0,0.0,0.05,2.4237995e+06,4153.45,1.0455705e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3211.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.159.162.199-8.8.8.8-48973-54321-17,10.159.162.199,52249.5,8.8.8.8,51274.402,17.0,16/04/2025 11:24:02 AM,6.005402e+06,1.0,3191.5,2.5738978e+06,0.0,502.4,0.0,235.13376,92.69996,539.2,134.8,168.5,107.067,6.752061e+07,-407.27667,5.9821775e+06,4.166653e+06,5.9819865e+06,5.9841125e+06,4880.0,976.0,70.53367989832942,1047.0,863.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,48,28747.201,1229.5081967213116,25000.0,0.0,0.0,232.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,114.33333333333331,98.0,0.0,0.0,0.0,0.05,2.4236075e+06,4149.45,1.0489722e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3207.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.174.79.211-8.8.8.8-49973-54321-17,10.174.79.211,53249.5,8.8.8.8,51274.402,17.0,16/04/2025 11:31:38 AM,6.004934e+06,1.0,3191.5,2.5741298e+06,0.0,568.4,29.2,301.13376,92.69996,539.2,134.8,168.5,107.067,6.7585976e+07,-407.27667,5.9823045e+06,4.1667942e+06,5.982347e+06,5.9841765e+06,4412.0,1103.0,211.8379884093817,1407.0,927.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,40,28747.201,1133.2728921124203,25000.0,29.2,0.0,298.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,196.8,164.0,0.0,0.0,0.0,0.05,2.4238395e+06,4148.4497,1.0555087e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3206.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.9.3.46-8.8.8.8-47561-54321-17,10.9.3.46,50837.5,8.8.8.8,51274.402,17.0,16/04/2025 11:24:56 AM,6.001516e+06,1.0,3191.5,2.5734718e+06,0.0,485.4,0.0,218.13377,92.69996,539.2,134.8,168.5,107.067,6.7563096e+07,-407.27667,5.9821955e+06,4.1665828e+06,5.9819335e+06,5.9842435e+06,994.0,994.0,0.0,994.0,994.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.0,0.0,0.05,0.0,16,28747.201,2012.0724346076456,25000.0,0.0,0.0,215.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.0,0.0,0.85,121.5,81.0,0.0,0.0,0.0,0.05,2.4230195e+06,4143.45,1.0369231e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3203.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
10.245.137.145-8.8.8.8-6073-54321-17,10.245.137.145,2796.5,8.8.8.8,51274.402,17.0,16/04/2025 11:28:12 AM,6.005031e+06,1.0,3191.5,2.5737348e+06,0.0,489.40002,219.79999,222.13376,92.69996,539.2,134.8,168.5,107.067,6.7494376e+07,-407.27667,5.982329e+06,4.166717e+06,1.9999999,5.9842515e+06,4509.0,1127.25,134.4405072885401,1296.0,1002.0,0.0,3.816061e+06,1.7454501e+06,5.83354e+06,3.8167028e+06,0.05,0.0,0.05,0.05,40,28747.201,1108.893324462187,25000.0,0.0,624.2,219.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.0,0.0,0.05,0.85,102.0,85.0,0.0,0.0,0.0,0.0,2.4234445e+06,4148.4497,1.0463486e+07,3203.0,0.0,3191.5,1.5052442e+06,3276.75,3276.75,3206.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,GTP_ENCAPSULATION
