Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.0,17/06/2025 02:54:26 PM,1.1998099e+08,29235.203,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,293.6711,10085.575,13397.677,1.411209e+06,8780.248,119974989.0,4104.375115459625,9231.09375659983,1405228.0,2797.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,243.65078291442896,25.0,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,29228.797,2573.3096,3.1915,0.0,3.2767498,3.2767498,0.0,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 04:06:32 PM,5.927961e+07,319.7971,3.1915,14201.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67596.25,55.468582,190098.0,157450.62,1.0029909e+06,40968.246,59285606.0,184116.7888198759,153284.04946752937,997010.0,34985.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,2584,28.7472,5.44820272225943,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.11145510835913,36.0,0.0,0.0,0.0,0.0,14051.02,318.85657,10565.23,0.0,0.0,3.1915,1505.2441,3.2767498,0.0,325.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 12:29:48 AM,1.1994794e+08,776.79706,663.19147,27533.309,8105.2437,35.595604,10.1348,32.137135,9.294151,10.539201,10.1348,10.1685,0.107067,67663.24,62.026188,89332.086,150076.83,1.1180649e+06,6016.2485,119941877.0,153969.03337612335,168786.56510545078,1112247.0,68.0,1.1993583e+08,185821.88,167320.36,1.1063555e+06,37360.703,5e-05,0.0,0.0,5e-05,6240,5308.747,6.503146926990862,30.502663,10.1348,36.5392,22.06124,13.074028,167.96402960906792,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.941666666666663,32.0,10.0,0.0,0.0,0.0,18203.02,715.85657,10634.23,776.797,27533.309,663.19147,5094.7554,3.2767498,0.0,775.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 02:26:36 PM,1.197104e+08,612.79706,3.1915,24749.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67585.35,55.165863,200642.02,177591.11,1.354042e+06,40436.242,119716395.0,194660.8048780488,173424.54193541667,1348061.0,34453.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,4928,28.7472,5.145494065370077,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05844155844156,36.0,0.0,5e-05,0.0,0.0,9815.02,200.85655,10558.23,304.797,8514.69,0.0,0.0,3.2767498,0.0,611.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 04:07:47 PM,5.91521e+07,369.79706,317.1915,14467.31,4645.244,35.595604,9.8652,32.024532,9.407621,10.539201,10.1348,10.1685,0.107067,67654.24,61.6333,92217.5,153810.61,1.292871e+06,6006.2495,59158006.0,159026.8978494625,172547.85028120002,1286890.0,61.0,5.915199e+07,185187.11,174142.88,1.2811735e+06,38821.703,5e-05,0.0,0.0,5e-05,2984,2540.747,6.305138158508503,30.30781,10.1348,36.5392,22.03887,13.077081,168.0431857418504,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.935953420669577,31.88739946380697,10.0,0.0,0.0,0.0,7434.019,224.85657,10633.23,182.79701,3373.69,160.1915,3075.2444,3.2767498,0.0,375.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 08:16:03 PM,1.1996828e+08,770.79706,657.19147,27317.31,8045.2437,35.595604,10.1348,32.10613,9.323868,10.539201,10.1348,10.1685,0.107067,67660.89,61.92411,90047.266,146653.47,1.146565e+06,6017.248,119962152.0,155190.36481241896,162706.74413803144,1140657.0,73.0,1.19956184e+08,187525.38,159838.25,1.1348405e+06,34702.7,5e-05,0.0,0.0,5e-05,6192,5260.7476,6.452028195063118,30.451712,10.1348,36.5392,22.052225,13.073316,167.9455575092179,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.932773109243698,31.96899224806201,10.0,0.0,0.0,0.0,12851.019,471.85657,10634.23,383.79703,14945.31,330.1915,1764.7557,3.2767498,0.0,769.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 02:13:27 PM,1.19987304e+08,612.79706,3.1915,24749.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67584.92,55.153984,201092.28,189787.62,1.369067e+06,40623.242,119993304.0,195111.0634146341,185621.0419965288,1363086.0,34640.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,4928,28.7472,5.133619789317578,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05844155844156,36.0,0.0,5e-05,0.0,0.0,6851.019,118.856544,10563.23,119.797,1861.6904,0.0,0.0,3.2767498,0.0,611.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 03:56:27 PM,5.9631316e+07,298.7971,3.1915,13445.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67582.414,55.084312,204111.83,176775.14,930852.94,40564.246,59637316.0,198130.61794019927,172608.56365345902,924872.0,34581.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,2416,28.7472,5.06394352153608,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.11920529801324,36.0,0.0,0.0,0.0,0.0,13295.019,297.85654,10551.23,0.0,0.0,3.1915,1505.2441,3.2767498,0.0,304.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.00084999995,17/06/2025 12:16:44 PM,5.998725e+07,15090.798,3.1915,2573.3096,1505.2441,0.0,0.0,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,301.61533,9956.106,9094.056,353391.94,8793.249,59993249.0,3974.9055191148186,4927.472896847806,347411.0,2810.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,251.5949752946369,25.0,0.1348,0.5392,0.0,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,0.0,0.0,3.1915,0.0,3.2767498,0.0,3.20295,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 12:24:43 AM,1.198507e+08,716.79706,603.1915,25373.309,7505.244,35.595604,10.1348,31.8038,9.603663,10.539201,10.1348,10.1685,0.107067,67640.42,-39.006107,96841.47,159296.73,1.3769459e+06,6016.2485,119844618.0,166682.36161335185,177613.0075157848,1371056.0,77.0,1.1983863e+08,203890.58,174883.38,1.3652505e+06,36283.7,5e-05,0.0,0.0,5e-05,5760,4828.747,6.00777496196703,30.00648,10.1348,36.5392,21.963718,13.065982,167.7555570848534,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.845454545454544,31.666666666666668,10.0,0.0,0.0,0.0,7176.9805,435.85657,10614.23,356.79703,13973.31,296.80853,1494.7557,3.2767498,0.0,715.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 01:08:31 AM,1.1966611e+08,765.7971,651.1915,27111.309,7985.2437,35.595604,10.1348,32.046104,9.380785,10.539201,10.1348,10.1685,0.107067,67659.33,61.86224,90486.93,146851.92,1.231608e+06,6013.2495,119660018.0,155807.31510416666,162677.56335070689,1225715.0,84.0,1.19654e+08,188761.95,159613.84,1.2198764e+06,38379.703,5e-05,0.0,0.0,5e-05,6152,5212.747,6.426535853484744,30.415339,10.1348,36.5392,22.034658,13.07187,167.90810160324023,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.91531404375441,31.90897269180754,10.0,0.0,0.0,0.0,17932.02,703.85657,10630.23,765.797,27111.309,651.1915,4974.756,3.2767498,0.0,764.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 08:25:08 PM,5.9486276e+07,367.79706,314.1915,14369.309,4615.244,35.595604,9.8652,31.932283,9.493387,10.539201,10.1348,10.1685,0.107067,67650.67,61.484028,93341.37,159551.3,1.5020049e+06,6016.2485,59492276.0,160789.93513513508,180780.9490878886,1496024.0,86.0,5.948614e+07,188094.08,183543.14,1.4903385e+06,38734.703,5e-05,0.0,0.0,5e-05,2968,2516.747,6.236103658229515,30.22757,10.1348,36.5392,22.011812,13.074832,167.9848520628759,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.90909090909091,31.795148247978435,10.0,0.0,0.0,0.0,7376.0195,221.85655,10636.23,119.797,1358.6903,106.191505,2541.2441,3.2767498,0.0,373.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 06:43:19 PM,5.9071708e+07,366.7971,313.19147,14333.31,4605.244,35.595604,9.8652,31.920916,9.503864,10.539201,10.1348,10.1685,0.107067,67651.64,61.53064,92988.125,160537.27,1.4872439e+06,6020.25,59077596.0,160101.88617886178,182595.70496190744,1481370.0,80.0,5.9071652e+07,187373.75,185825.92,1.4755255e+06,38470.7,5e-05,0.0,0.0,5e-05,2960,2508.747,6.262937833097311,30.247326,10.1348,36.5392,22.008514,13.074573,167.97814632460927,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.905882352941177,31.783783783783782,10.0,0.0,0.0,0.0,6138.0195,165.85655,10636.23,119.797,1346.6906,106.191505,2538.2441,3.2767498,0.0,372.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 02:43:47 PM,1.1991708e+08,645.79706,3.1915,25937.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67594.94,55.432156,191047.69,161481.7,1.3944689e+06,40551.25,119923082.0,185066.48456790112,157315.11547875998,1388488.0,34568.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5192,28.7472,5.411802208352184,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05546995377504,36.0,0.0,5e-05,0.0,0.0,14105.02,319.85657,10566.23,645.797,20790.691,0.0,0.0,3.2767498,0.0,644.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 08:35:17 PM,5.9087416e+07,383.7971,330.1915,14945.31,4775.244,35.595604,9.8652,32.10613,9.329965,10.539201,10.1348,10.1685,0.107067,67664.81,62.10294,88861.164,142384.52,948798.94,6014.2495,59093417.0,153091.7538860104,156780.86496256286,942893.0,70.0,5.90873e+07,177451.75,156680.27,937124.44,38283.703,5e-05,0.0,0.0,5e-05,3096,2644.7473,6.548952821597708,30.533611,10.1348,36.5392,22.062073,13.078669,168.08433919022164,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.95798319327731,31.96899224806201,10.0,0.0,0.0,0.0,18065.02,709.85657,10633.23,0.0,0.0,3.1915,1505.2441,3.2767498,0.0,389.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 12:17:23 PM,1.1991902e+08,669.79706,3.1915,26801.309,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67602.14,55.63221,184441.06,162877.73,1.3979469e+06,38032.246,119925024.0,178459.85714285722,158711.1623662862,1391966.0,32049.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5384,28.7472,5.611839610722113,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05349182763744,36.0,0.0,5e-05,0.0,0.0,10499.02,219.85657,10575.23,332.797,9540.69,0.0,0.0,3.2767498,0.0,668.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 12:14:32 AM,1.1997004e+08,747.79706,634.19147,26489.309,7815.2446,35.595604,10.1348,31.982672,9.440267,10.539201,10.1348,10.1685,0.107067,67652.07,-38.50025,92848.71,153821.5,1.3829529e+06,6014.2495,119963975.0,159951.9666666667,172001.97590154284,1377042.0,66.0,1.1995795e+08,194235.03,169804.75,1.3712495e+06,38533.7,5e-05,0.0,0.0,5e-05,6008,5076.7476,6.2602093093897135,30.259909,10.1348,36.5392,22.016216,13.070406,167.8701537064188,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.8972503617945,31.84553928095872,10.0,0.0,0.0,0.0,5132.98,340.85654,10629.23,246.797,10545.31,206.8085,597.7559,3.2767498,0.0,746.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.00084999995,17/06/2025 10:55:50 AM,5.9989348e+07,14948.798,3.1915,2573.3096,1505.2441,0.0,0.0,0.13713376,0.09269996,0.5392,0.1348,0.16849999,0.107067,67400.11,299.2397,9993.999,9318.205,352475.94,8796.248,59995346.0,4012.798207477775,5151.622514826136,346495.0,2813.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,249.2193311127833,25.0,0.1348,0.5392,0.0,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,0.0,0.0,3.1915,0.0,3.2767498,0.0,3.20295,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 03:49:25 PM,1.19974584e+08,641.79706,3.1915,25793.309,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67593.65,55.39623,192286.47,167876.23,1.4209159e+06,40461.25,119980588.0,186305.2608695652,163709.6693679967,1414935.0,34478.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5160,28.7472,5.375869636511533,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.055813953488375,36.0,0.0,5e-05,0.0,0.0,14033.02,317.85654,10564.23,641.797,20646.691,0.0,0.0,3.2767498,0.0,640.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 12:27:29 PM,1.197009e+08,655.7971,3.1915,26297.31,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67598.3,55.52547,187906.6,163243.88,1.3310369e+06,40467.246,119706895.0,181925.37234042567,159077.28488849165,1325056.0,34484.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5272,28.7472,5.505113134878321,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.0546282245827,36.0,0.0,5e-05,0.0,0.0,7167.0195,126.85655,10575.23,160.797,3357.6907,0.0,0.0,3.2767498,0.0,654.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 07:42:26 PM,1.1966695e+08,734.79706,621.1915,26021.307,7685.244,35.595604,10.1348,31.90949,9.507854,10.539201,10.1348,10.1685,0.107067,67647.71,61.352394,94291.87,153399.84,1.113403e+06,6012.25,119660798.0,162362.0054274085,170170.7100342869,1107513.0,73.0,1.1965486e+08,197755.86,167006.48,1.1017005e+06,38462.703,5e-05,0.0,0.0,5e-05,5904,4972.7476,6.167425237685716,30.164593,10.1348,36.5392,21.994785,13.068626,167.82403923282104,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.876106194690266,31.77235772357724,10.0,0.0,0.0,0.0,17237.02,673.85657,10618.23,734.79706,26021.307,621.1915,4674.756,3.2767498,0.0,733.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 03:49:24 PM,1.1995008e+08,644.79706,3.1915,25901.309,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67594.586,55.422344,191384.73,159223.17,1.0695379e+06,40805.242,119956076.0,185403.51777434323,155056.58419897693,1063557.0,34822.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5184,28.7472,5.401977303759086,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05555555555556,36.0,0.0,5e-05,0.0,0.0,14087.02,319.85657,10565.23,644.797,20754.69,0.0,0.0,3.2767498,0.0,643.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 12:02:14 PM,1.1971369e+08,666.79706,3.1915,26693.309,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67601.586,55.61678,184934.42,154676.34,1.02280694e+06,39891.246,119719689.0,178953.19730941716,150509.75894328122,1016826.0,33908.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5360,28.7472,5.596406118295212,25.0,36.1348,36.5392,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.05373134328358,36.0,0.0,5e-05,0.0,0.0,14483.02,330.85654,10572.23,666.797,21546.691,3.1915,0.0,3.2767498,0.0,672.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,2155.2766,10.42.0.208,2155.0466,17.0,16/06/2025 08:20:03 PM,5.9820932e+07,390.79706,337.1915,15197.31,4845.244,35.595604,9.8652,32.177742,9.260879,10.539201,10.1348,10.1685,0.107067,67666.95,62.1888,88274.086,147897.84,1.1239609e+06,6012.25,59826858.0,152231.1908396947,166170.4885237943,1118108.0,79.0,5.9820836e+07,175844.11,168084.89,1.1122744e+06,39473.703,5e-05,0.0,0.0,5e-05,3152,2700.747,6.585663011623695,30.582771,10.1348,36.5392,22.082674,13.080185,168.12365275328236,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.97802197802197,32.04060913705584,10.0,0.0,0.0,0.0,10405.02,359.85657,10640.23,390.79703,10050.69,337.1915,4845.244,3.2767498,0.0,396.20294,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,2155.2766,10.42.0.208,2155.0466,17.0,17/06/2025 12:45:06 AM,1.1981636e+08,774.79706,660.1915,27435.309,8075.2437,35.595604,10.1348,32.093433,9.335926,10.539201,10.1348,10.1685,0.107067,67662.46,61.997627,89530.95,154802.17,1.210798e+06,6017.248,119810351.0,154196.07593307592,176125.49256325766,1204817.0,74.0,1.1980415e+08,186453.48,175909.72,1.1991705e+06,38396.703,5e-05,0.0,0.0,5e-05,6224,5284.747,6.493595866353818,30.483665,10.1348,36.5392,22.048449,13.072977,167.93678918404785,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,21.92891986062718,31.956298200514137,10.0,0.0,0.0,0.0,12900.02,473.85654,10636.23,385.79703,15004.31,331.1915,1779.7557,3.2767498,0.0,773.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,2155.2766,10.42.0.208,2155.0466,17.0,15/08/2025 01:25:59 PM,1.1995482e+08,623.79706,3.1915,25145.309,1505.2441,35.595604,35.8652,36.137135,0.0,0.5392,0.1348,0.16849999,0.107067,67588.27,55.247066,197611.9,172493.88,1.2429279e+06,40893.242,119960813.0,191630.6916932909,168327.2963952289,1236947.0,34910.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,0.0,5016,28.7472,5.226706824669486,25.0,36.1348,35.4608,36.1348,0.11393432,0.0,1e-04,0.0004,0.0,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,36.057416267942585,36.0,0.0,5e-05,0.0,0.0,9947.02,204.85657,10561.23,309.797,8712.689,0.0,0.0,3.2767498,0.0,622.79706,8.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3.2765,8.8.8.8,3.0465999,0.0,17/06/2025 02:31:20 PM,1.1999999e+08,29325.205,3.1915,2573.3096,1505.2441,0.0,0.1348,0.13713376,0.0,0.5392,0.1348,0.16849999,0.107067,67400.11,294.37317,10073.783,13148.616,1.368937e+06,8788.248,119998615.0,4092.582619965232,8982.033297285825,1362956.0,2805.0,0.0,3816.061,1745.45,0.0,3816.7026,5e-05,0.0,0.0,5e-05,0,28.7472,244.35282023880023,25.0,0.1348,0.5392,0.1348,0.11393432,0.0,1e-04,0.0004,1e-04,0,2.3516998,5e-05,5e-05,0.0,0.00084999995,0.0,0.0,0.0,0.0,0.0,0.0,2423.0193,0.0,10369.23,29318.797,2573.3096,3.1915,0.0,3.2767498,3.2767498,0.0,0.0022,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BRUTEFORCE
