Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,17/06/2025 12:24:43 AM,1.1999999e+08,1.0,3791.5,2.5961095e+06,1.5112442e+06,0.0,144.8,168.80043,0.0,549.2,144.8,178.5,107.067,6.740036e+07,-407.27667,6.072062e+06,4.3217125e+06,7.3519045e+06,5.9832825e+06,119844618.0,166682.36161335185,177613.0075157848,1371056.0,77.0,1.1384464e+08,4.0161355e+06,0.0,0.0,3.8491698e+06,0.05,0.0,0.0,0.05,5760,33547.2,6.00777496196703,25005.008,144.8,575.2,156.62892,126.886375,167.7555570848534,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.845454545454544,31.666666666666668,10.0,0.0,0.0,0.0,0.0,0.0,1.0369476e+07,0.0,2.5847098e+06,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,17/06/2025 01:08:31 AM,1.1999999e+08,1.0,3839.5002,2.5978475e+06,1.5117242e+06,0.0,144.8,169.04272,0.0,549.2,144.8,178.5,107.067,6.7400376e+07,50032.203,6.065707e+06,4.309268e+06,7.206567e+06,5.9832795e+06,119660018.0,155807.31510416666,162677.56335070689,1225715.0,84.0,1.1366001e+08,4.001007e+06,0.0,0.0,3.8512658e+06,0.05,0.0,0.0,0.05,6152,33931.203,6.426535853484744,25005.416,144.8,575.2,156.69986,126.892265,167.90810160324023,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.91531404375441,31.90897269180754,10.0,0.0,0.0,0.0,2.4385285e+06,0.0,1.0369492e+07,0.0,2.5978475e+06,3839.5002,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 08:25:08 PM,5.3491756e+07,1.0,3502.5002,2.5851058e+06,1.5083542e+06,0.0,0.0,168.92891,0.0,549.2,144.8,178.5,107.067,6.740037e+07,50031.83,6.0685615e+06,4.3219675e+06,7.4769635e+06,5.9832825e+06,59492276.0,160789.93513513508,180780.9490878886,1496024.0,86.0,5.349215e+07,0.0,1.9272478e+06,0.0,3.8516208e+06,0.05,0.0,0.0,0.05,2968,31235.201,6.236103658229515,25005.229,144.8,575.2,156.67702,126.895226,167.9848520628759,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.90909090909091,31.795148247978435,10.0,0.0,0.0,0.0,2.4279725e+06,0.0,1.0369498e+07,0.0,0.0,3294.5,1.5062802e+06,3276.75,0.0,3572.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 06:43:19 PM,5.3077184e+07,1.0,3501.5,2.5850695e+06,1.5083442e+06,0.0,0.0,168.91754,0.0,549.2,144.8,178.5,107.067,6.740037e+07,50031.87,6.0682085e+06,4.322953e+06,7.4622025e+06,5.9832865e+06,59077596.0,160101.88617886178,182595.70496190744,1481370.0,80.0,5.307766e+07,0.0,1.9295305e+06,0.0,3.8513568e+06,0.05,0.0,0.0,0.05,2960,31227.201,6.262937833097311,25005.248,144.8,575.2,156.67372,126.894966,167.97814632460927,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.905882352941177,31.783783783783782,10.0,0.0,0.0,0.0,2.4267345e+06,0.0,1.0369498e+07,0.0,0.0,3294.5,1.5062772e+06,3276.75,0.0,3571.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 02:43:47 PM,1.1392256e+08,1.0,3191.5,2.5966738e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740031e+07,50025.777,6.166268e+06,4.323898e+06,7.369428e+06,6.0178175e+06,119923082.0,185066.48456790112,157315.11547875998,1388488.0,34568.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5192,28747.201,5.411802208352184,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05546995377504,36.0,0.0,0.05,0.0,0.0,2.4347015e+06,0.0,1.0369428e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 08:35:17 PM,5.3092892e+07,1.0,3518.5,2.5856815e+06,1.5085142e+06,0.0,0.0,169.10275,0.0,549.2,144.8,178.5,107.067,6.740038e+07,50032.445,6.0640815e+06,4.3048005e+06,6.923758e+06,5.9832805e+06,59093417.0,153091.7538860104,156780.86496256286,942893.0,70.0,5.309331e+07,0.0,1.9003849e+06,0.0,3.8511698e+06,0.05,0.0,0.0,0.05,3096,31363.201,6.548952821597708,25005.535,144.8,575.2,156.72728,126.89906,168.08433919022164,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.95798319327731,31.96899224806201,10.0,0.0,0.0,0.0,2.4386615e+06,0.0,1.0369495e+07,0.0,0.0,3191.5,1.5052442e+06,3276.75,0.0,3588.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 12:17:23 PM,1.13924504e+08,1.0,3191.5,2.5975375e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740032e+07,50025.977,6.1596615e+06,4.325294e+06,7.372906e+06,6.0152985e+06,119925024.0,178459.85714285722,158711.1623662862,1391966.0,32049.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5384,28747.201,5.611839610722113,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05349182763744,36.0,0.0,0.05,0.0,0.0,2.4310955e+06,0.0,1.0369437e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,17/06/2025 12:14:32 AM,1.1999999e+08,1.0,3822.5002,2.5972258e+06,1.5115542e+06,0.0,144.8,168.9793,0.0,549.2,144.8,178.5,107.067,6.740037e+07,-407.27667,6.068069e+06,4.3162375e+06,7.357912e+06,5.9832805e+06,119963975.0,159951.9666666667,172001.97590154284,1377042.0,66.0,1.1396396e+08,4.0064802e+06,0.0,0.0,3.8514195e+06,0.05,0.0,0.0,0.05,6008,33795.2,6.2602093093897135,25005.26,144.8,575.2,156.68141,126.89079,167.8701537064188,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.8972503617945,31.84553928095872,10.0,0.0,0.0,0.0,0.0,0.0,1.0369491e+07,0.0,2.5812818e+06,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3276.5,8.8.8.8,3046.6,0.85,17/06/2025 10:55:50 AM,5.3994828e+07,11749.051,3191.5,2.5733098e+06,1.5052442e+06,0.0,0.0,137.13376,92.69996,539.2,134.8,168.5,107.067,6.740011e+07,50269.582,5.9852145e+06,4.1717342e+06,6.327435e+06,5.9860625e+06,59995346.0,4012.798207477775,5151.622514826136,346495.0,2813.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,0,28747.201,249.2193311127833,25000.0,134.8,539.2,0.0,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.4230195e+06,0.0,1.0369231e+07,0.0,0.0,3191.5,0.0,3276.75,0.0,3202.95,2.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 03:49:25 PM,1.1398006e+08,1.0,3191.5,2.5965298e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740031e+07,50025.74,6.167507e+06,4.330292e+06,7.3958745e+06,6.0177275e+06,119980588.0,186305.2608695652,163709.6693679967,1414935.0,34478.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5160,28747.201,5.375869636511533,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.055813953488375,36.0,0.0,0.05,0.0,0.0,2.4346295e+06,0.0,1.0369426e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 12:27:29 PM,1.13706376e+08,1.0,3191.5,2.5970338e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740032e+07,50025.867,6.1631265e+06,4.32566e+06,7.3059955e+06,6.0177335e+06,119706895.0,181925.37234042567,159077.28488849165,1325056.0,34484.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5272,28747.201,5.505113134878321,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.0546282245827,36.0,0.0,0.05,0.0,0.0,2.4277635e+06,0.0,1.0369437e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 07:42:26 PM,1.1999999e+08,1.0,3809.5,2.5967578e+06,1.5114242e+06,0.0,144.8,168.90613,0.0,549.2,144.8,178.5,107.067,6.740037e+07,50031.7,6.0695125e+06,4.315816e+06,7.0883615e+06,5.9832785e+06,119660798.0,162362.0054274085,170170.7100342869,1107513.0,73.0,1.1366087e+08,4.0100008e+06,0.0,0.0,3.8513488e+06,0.05,0.0,0.0,0.05,5904,33691.2,6.167425237685716,25005.166,144.8,575.2,156.65999,126.88902,167.82403923282104,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.876106194690266,31.77235772357724,10.0,0.0,0.0,0.0,2.4378335e+06,0.0,1.036948e+07,0.0,2.5967578e+06,3809.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 03:49:24 PM,1.1395556e+08,1.0,3191.5,2.5966378e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740031e+07,50025.766,6.166605e+06,4.321639e+06,7.0444965e+06,6.0180715e+06,119956076.0,185403.51777434323,155056.58419897693,1063557.0,34822.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5184,28747.201,5.401977303759086,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05555555555556,36.0,0.0,0.05,0.0,0.0,2.4346835e+06,0.0,1.0369427e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 12:02:14 PM,1.1371917e+08,1.0,3191.5,2.5974298e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740032e+07,50025.96,6.1601545e+06,4.3170925e+06,6.9977655e+06,6.0171575e+06,119719689.0,178953.19730941716,150509.75894328122,1016826.0,33908.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5360,28747.201,5.596406118295212,25000.0,170.79999,575.2,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05373134328358,36.0,0.0,0.05,0.0,0.0,2.4350795e+06,0.0,1.0369434e+07,0.0,0.0,3191.5,0.0,3276.75,0.0,3871.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 08:20:03 PM,5.382641e+07,1.0,3525.5002,2.5859338e+06,1.5085842e+06,0.0,0.0,169.17436,0.0,549.2,144.8,178.5,107.067,6.740038e+07,50032.53,6.0634945e+06,4.310314e+06,7.0989195e+06,5.9832785e+06,59826858.0,152231.1908396947,166170.4885237943,1118108.0,79.0,5.3826844e+07,0.0,1.9117895e+06,0.0,3.8523598e+06,0.05,0.0,0.0,0.05,3152,31419.2,6.585663011623695,25005.582,144.8,575.2,156.74788,126.90057,168.12365275328236,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.97802197802197,32.04060913705584,10.0,0.0,0.0,0.0,2.4310015e+06,0.0,1.0369502e+07,0.0,0.0,3525.5002,1.5085842e+06,3276.75,0.0,3595.95,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,17/06/2025 12:45:06 AM,1.1999999e+08,1.0,3848.5,2.5981718e+06,1.5118142e+06,0.0,144.8,169.09006,0.0,549.2,144.8,178.5,107.067,6.740038e+07,50032.344,6.064751e+06,4.317218e+06,7.185757e+06,5.9832835e+06,119810351.0,154196.07593307592,176125.49256325766,1204817.0,74.0,1.1381016e+08,3.9986988e+06,0.0,0.0,3.8512828e+06,0.05,0.0,0.0,0.05,6224,34003.203,6.493595866353818,25005.484,144.8,575.2,156.71365,126.89337,167.93678918404785,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.92891986062718,31.956298200514137,10.0,0.0,0.0,0.0,2.4334965e+06,0.0,1.0369498e+07,0.0,2.5857408e+06,3519.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 01:25:59 PM,1.1396029e+08,1.0,3191.5,2.5958818e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.74003e+07,50025.59,6.172832e+06,4.33491e+06,7.217887e+06,6.0181595e+06,119960813.0,191630.6916932909,168327.2963952289,1236947.0,34910.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5016,28747.201,5.226706824669486,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.057416267942585,36.0,0.0,0.05,0.0,0.0,2.4305435e+06,0.0,1.0369423e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,3276.5,8.8.8.8,3046.6,0.0,17/06/2025 02:31:20 PM,1.1999999e+08,32524.951,3191.5,2.5733098e+06,1.5052442e+06,0.0,134.8,137.13376,0.0,539.2,134.8,168.5,107.067,6.740011e+07,50264.715,5.985294e+06,4.1755648e+06,7.343896e+06,5.9860545e+06,119998615.0,4092.582619965232,8982.033297285825,1362956.0,2805.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,0,28747.201,244.35282023880023,25000.0,134.8,539.2,134.8,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,2.4230195e+06,0.0,1.0369231e+07,26119.0,2.5733098e+06,3191.5,0.0,3276.75,3276.75,0.0,2.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 02:33:41 PM,1.1399372e+08,1.0,3191.5,2.5981138e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740032e+07,50026.11,6.1556115e+06,4.324123e+06,7.5143925e+06,6.0178185e+06,119994244.0,174410.238372093,157540.21652008392,1533453.0,34569.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5512,28747.201,5.741942088488845,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.0522496371553,36.0,0.0,0.05,0.0,0.0,2.4354215e+06,0.0,1.036944e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 11:36:51 PM,1.1999999e+08,1.0,3803.5002,2.5965518e+06,1.5113642e+06,0.0,144.8,168.84181,0.0,549.2,144.8,178.5,107.067,6.740036e+07,50031.58,6.0704345e+06,4.3227605e+06,7.3110165e+06,5.9832815e+06,119929081.0,163837.5423497268,180556.83945481555,1330150.0,75.0,1.1392919e+08,4.0123445e+06,0.0,0.0,3.8515395e+06,0.05,0.0,0.0,0.05,5864,33643.2,6.111938358308342,25005.104,144.8,575.2,156.64102,126.887375,167.7813949634603,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.85724907063197,31.708049113233287,10.0,0.0,0.0,0.0,2.4328065e+06,0.0,1.036948e+07,0.0,2.5849305e+06,3497.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,17/06/2025 12:43:06 AM,1.1999999e+08,1.0,3811.5,2.5968298e+06,1.5114441e+06,0.0,144.8,168.91754,0.0,549.2,144.8,178.5,107.067,6.740037e+07,50031.71,6.0693775e+06,4.3130275e+06,7.2061705e+06,5.9832765e+06,119831704.0,162153.86197564256,165770.42863245038,1225278.0,63.0,1.13831624e+08,4.00965e+06,0.0,0.0,3.8519318e+06,0.05,0.0,0.0,0.05,5920,33707.2,6.17532354397679,25005.174,144.8,575.2,156.66335,126.889305,167.83130915849082,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.87941176470588,31.783783783783782,10.0,0.0,0.0,0.0,2.4378795e+06,0.0,1.0369481e+07,0.0,2.5968298e+06,3811.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,17/06/2025 12:12:32 AM,1.1999999e+08,1.0,3812.5,2.5968658e+06,1.5114542e+06,0.0,144.8,168.92323,0.0,549.2,144.8,178.5,107.067,6.740037e+07,50031.742,6.069145e+06,4.315415e+06,7.070849e+06,5.9832785e+06,119691047.0,161744.65810810792,169819.63562234872,1090046.0,62.0,1.1369095e+08,4.009111e+06,0.0,0.0,3.8512718e+06,0.05,0.0,0.0,0.05,5928,33715.2,6.190936554104161,25005.188,144.8,575.2,156.66501,126.889435,167.83491973199827,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.88105726872247,31.789473684210527,10.0,0.0,0.0,0.0,2.4329415e+06,0.0,1.0369484e+07,0.0,2.5850878e+06,3501.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 11:54:09 PM,1.1999999e+08,1.0,3859.5,2.5985578e+06,1.5119241e+06,0.0,144.8,169.17436,0.0,549.2,144.8,178.5,107.067,6.740038e+07,-407.27667,6.063607e+06,4.301266e+06,6.786833e+06,5.9832755e+06,119900562.0,152351.4129606101,151367.30605354268,805964.0,77.0,1.1390059e+08,3.9958222e+06,0.0,0.0,3.8515568e+06,0.05,0.0,0.0,0.05,6304,34091.2,6.572108975341573,25005.572,144.8,575.2,156.73824,126.89535,167.98793999411708,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.953296703296704,32.04060913705584,10.0,0.0,0.0,0.0,0.0,0.0,1.0369497e+07,0.0,2.5733098e+06,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 02:16:29 PM,1.1383762e+08,1.0,3191.5,2.5968898e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740031e+07,50025.832,6.1644405e+06,4.3168325e+06,6.81282e+06,6.0166975e+06,119838134.0,183238.73700305785,150249.75168524383,831880.0,33448.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.0,5240,28747.201,5.465705932971219,25000.0,170.79999,0.0,170.79999,113.934326,0.0,0.1,0.4,0.0,0,2351.7,0.05,0.05,0.0,0.85,36.05496183206107,36.0,0.0,0.05,0.0,0.0,2.4465995e+06,0.0,1.0369427e+07,0.0,0.0,0.0,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,16/06/2025 07:20:03 PM,1.1999999e+08,1.0,3804.5,2.5965775e+06,1.5113742e+06,0.0,144.8,168.87729,0.0,549.2,144.8,178.5,107.067,6.740036e+07,50031.598,6.070292e+06,4.320256e+06,7.059232e+06,5.9832755e+06,119826927.0,163697.9877049181,176676.06348679875,1078345.0,60.0,1.13826984e+08,4.011857e+06,0.0,0.0,3.8509005e+06,0.05,0.0,0.0,0.05,5864,33651.2,6.117148909555617,25005.115,144.8,575.2,156.65152,126.888306,167.8055753195423,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,21.86775631500743,31.74351978171896,10.0,0.0,0.0,0.0,2.4328185e+06,0.0,1.036948e+07,0.0,2.5849438e+06,3497.5,0.0,3276.75,0.0,0.0,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,5428.5,10.42.0.208,5198.6,17.0,15/08/2025 12:24:27 PM,5.3298136e+07,1.0,3191.5,2.5848298e+06,1.5052442e+06,0.0,0.0,173.13376,0.0,539.2,134.8,168.5,107.067,6.740031e+07,50025.76,6.1670905e+06,4.3288505e+06,6.8800635e+06,6.0178615e+06,59298657.0,185889.2068965518,162268.0198005402,899124.0,34612.0,0.0,3.816061e+06,1.7454501e+06,0.0,3.8167028e+06,0.05,0.0,0.0,0.05,2560,28747.201,5.3964122661327725,25000.0,170.79999,575.2,170.79999,113.934326,0.0,0.1,0.4,0.1,0,2351.7,0.05,0.05,0.0,0.85,36.1125,36.0,0.0,0.0,0.0,0.0,2.4345395e+06,0.0,1.0369425e+07,0.0,0.0,3191.5,1.5052442e+06,3276.75,0.0,3521.9502,10.2,5.5988265e+06,1.7322469e+06,0.0,0.0,0.0,3.794677e+06,0.0,0.0,BRUTEFORCE
