Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.42.0.64-151.101.193.111-40072-443-6,10.42.0.64,40072.0,151.101.193.111,443.0,6.0,07/04/2025 11:32:35 AM,65.00027,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,30769.23,64.9999,0.0,65.0,65.00146,65.0,65.0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,30769.230769230773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.55-10.42.0.99-51129-5201-6,10.45.0.55,51129.0,10.42.0.99,5201.0,6.0,07/04/2025 12:48:55 PM,89702.0,8.0,7.9999995,142.0,0.0,113.0,0.0,17.75,39.80219,0.0,0.0,0.0,0.0,1583.0195,178.36836,5980.1333,14364.014,42000.996,37.00047,89702.0,12814.571428571428,19777.75058710455,42781.0,240.0,48206.0,6886.572,15894.029,42855.0,36.99961,0.0,0.0,0.0,0.0,228,214.0,89.18418764353079,89.18418,0.0,113.0,8.3529415,27.865618,776.4926470588234,0.0,2.0,0.0,7,15.0,0.0,0.0,0.0,1.0,8.875,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65280.0,63.0,2.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54414-80-6,10.42.0.64,54414.0,80.249.99.148,80.0,6.0,07/04/2025 11:49:30 AM,11057.001,2.0,1.9999999,0.0,2696.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,243827.44,361.76175,3685.667,5371.4443,9849.0,1.9992392,11057.0,11057.0,0.0,11057.0,11057.0,2.0,2.0,0.0,2.0,2.0003166,0.0,0.0,0.0,0.0,40,64.0,180.88088993397847,180.88089,0.0,1348.0,539.2,738.33,545131.2,0.0,0.0,2.0,1,2.0,0.0,0.0,0.0,1.0,674.0,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-46858-6,80.249.99.148,80.0,10.42.0.64,46858.0,6.0,07/04/2025 11:17:51 AM,429.0004,3.0,0.99999994,4044.0,0.0,1348.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,9.426574e+06,9324.01,142.99982,173.21663,343.0,40.99862,86.0,43.0,2.8284271247461903,45.0,41.0,0.0,0.0,0.0,0.0,-0.000246105,1.0,0.0,0.0,0.0,96,20.0,6993.006993006993,2331.0024,0.0,1348.0,1078.4,602.84393,363420.8000000001,0.0,0.0,1.0,2,3.0000002,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-58236-80-6,10.42.0.64,58236.0,80.249.99.148,80.0,6.0,07/04/2025 12:16:30 PM,23158.0,2.0,7.9999995,0.0,18872.0,0.0,0.0,0.0,0.0,2696.0,1348.0,2359.0,624.00275,814923.56,431.8162,2573.1108,2707.9644,5745.0,218.99991,23158.0,23158.0,0.0,23158.0,23158.0,18015.0,2573.5715,2895.2954,5745.0,218.99974,0.0,0.0,0.0,0.0,40,256.0,86.36324380343726,345.45297,0.0,2696.0,1715.6364,1219.3118,1486721.4545454544,0.0,0.0,2.0,6,8.0,0.0,0.0,0.0,4.0,1887.2,0.0,2359.0,0.0,0.0,0.0,18872.0,8.0,1.047571e+06,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54958-80-6,10.42.0.64,54958.0,80.249.99.148,80.0,6.0,07/04/2025 12:23:36 PM,84.99983,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,23529.412,84.999916,0.0,85.0,84.99917,85.0,85.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,23529.41176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.0.81-39764-443-6,10.42.0.64,39764.0,151.101.0.81,443.0,6.0,07/04/2025 12:40:06 PM,31.99977,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,62499.996,31.999908,0.0,31.999998,31.999298,32.0,32.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,62500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-58770-80-6,10.42.0.64,58770.0,80.249.99.148,80.0,6.0,07/04/2025 11:39:42 AM,11985.0,2.0,1.9999999,0.0,2696.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,224947.84,333.7505,3994.9998,6407.346,11388.0,50.001423,11985.0,11985.0,0.0,11985.0,11985.0,50.0,50.0,0.0,50.0,50.000492,0.0,0.0,0.0,0.0,40,64.0,166.8752607425949,166.87526,0.0,1348.0,539.2,738.33,545131.2,0.0,0.0,2.0,1,2.0,0.0,0.0,0.0,1.0,674.0,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-54455-5201-6,10.42.0.64,54455.0,10.42.0.99,5201.0,6.0,07/04/2025 12:36:34 PM,7.9607665e+06,2402.9998,751.0,3.223448e+06,0.0,1348.0,0.0,1341.4265,83.190956,0.0,0.0,0.0,0.0,404916.8,396.19302,2524.823,6534.4346,45189.996,-0.9993736,7960675.0,3314.1860949208976,7393.558100255074,45190.0,13.0,7.960675e+06,10614.233,16597.7,148324.0,20.999556,0.0,0.0,0.0,0.0,76896,24032.0,301.85537421901364,94.33766,0.0,1348.0,1022.1224,575.973,331744.8918118729,2.0,0.0,0.0,44,3153.9998,0.0,0.0,0.0,0.0,1022.4464172479392,1341.4265501456512,0.0,0.0,0.0,0.0,3.2234482e+06,2402.0,407209.0,0.0,0.0,0.0,0.0,64.0,698.0,2401.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
151.101.1.111-10.42.0.64-443-52294-6,151.101.1.111,443.0,10.42.0.64,52294.0,6.0,07/04/2025 12:31:58 PM,462.0,1.0,0.99999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,4329.0044,461.99997,0.0,462.0,461.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,20.0,2164.5021645021643,2164.5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.49-151.101.193.140-55108-443-6,10.45.0.49,55108.0,151.101.193.140,443.0,6.0,07/04/2025 12:24:02 PM,145276.0,15.0,17.0,764.0,5069.0,508.99997,0.0,50.933334,128.4131,1340.0,0.0,298.17648,544.78406,40151.16,220.27037,4686.323,10374.19,35578.0,9.999023,112156.0,8011.142857142858,13869.750254848432,36408.0,10.0,114078.0,7129.875,13459.753,39915.0,12.999524,0.0,0.0,0.0,0.0,444,490.0,103.25174151270686,117.01864,0.0,1340.0,176.75757,414.5342,171838.62689393936,2.0,2.0,0.0,14,31.0,0.0,0.0,0.0,1.0,182.28125,50.93333333333333,298.1764705882353,0.0,0.0,0.0,5833.0,15.0,53160.0,0.0,0.0,0.0,0.0,65280.0,285.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.38-151.101.1.111-51518-443-6,10.45.0.38,51518.0,151.101.1.111,443.0,6.0,07/04/2025 11:32:19 AM,5.419138e+06,17.0,15.999999,861.00006,5313.0,508.99997,0.0,50.647057,120.13428,1340.0,0.0,332.0625,553.45624,1139.2957,6.089517,169348.06,354842.78,1.444467e+06,12.001581,4497567.0,281097.9375,509510.2464529991,1824340.0,12.0,4.816065e+06,321070.97,636228.7,2.365821e+06,11.999798,0.0,0.0,0.0,0.0,508,484.0,3.1370302804615786,2.952499,0.0,1340.0,181.58824,408.70648,167040.97682709448,2.0,2.0,0.0,15,32.0,0.0,0.0,0.0,0.0,187.0909090909091,50.64705882352941,332.0625,0.0,0.0,0.0,6111.0005,15.0,2958.0,17.0,861.00006,15.999999,5313.0,65280.0,287.0,10.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38636-80-6,10.42.0.64,38636.0,80.249.99.148,80.0,6.0,07/04/2025 12:15:58 PM,18008.0,2.0,13.0,0.0,25612.0,0.0,0.0,0.0,0.0,2696.0,1348.0,1970.1539,699.4428,1.4222569e+06,832.9632,1286.2858,2317.1602,5806.0,2.9987767,18008.0,18008.0,0.0,18008.0,18008.0,12146.0,1012.1667,2168.9185,5806.0,3.000043,0.0,0.0,0.0,0.0,40,415.99997,111.06175033318526,721.90137,0.0,2696.0,1600.75,1011.0,1022121.0,0.0,0.0,2.0,11,13.0,0.0,0.0,0.0,6.0,1707.4666666666667,0.0,1970.1538461538464,0.0,0.0,0.0,25611.998,13.0,2.108677e+06,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.40-151.101.65.164-0-0-0,10.45.0.40,0.0,151.101.65.164,0.0,0.0,07/04/2025 12:14:12 PM,30.999966,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,64516.13,30.999842,0.0,31.0,30.999762,31.0,31.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,64516.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.48-151.101.1.140-51134-443-6,10.45.0.48,51134.0,151.101.1.140,443.0,6.0,07/04/2025 12:06:04 PM,182254.0,15.0,11.0,764.0,4999.0,508.99997,0.0,50.933334,128.4131,1340.0,0.0,454.45453,631.50006,31620.705,142.65804,7290.16,13376.358,39905.0,13.001119,145894.0,10420.999999999998,18193.17661187208,56906.0,17.0,148154.0,14815.4,19926.383,46028.0,12.999524,0.0,0.0,0.0,0.0,444,342.0,82.30272037925094,60.355328,0.0,1340.0,213.44444,451.4691,203824.3333333333,2.0,2.0,0.0,12,24.999998,0.0,0.0,0.0,0.0,221.65384615384616,50.93333333333333,454.45454545454544,0.0,0.0,0.0,5763.0,13.0,40252.0,0.0,0.0,0.0,0.0,65280.0,285.0,8.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-42560-80-6,10.42.0.64,42560.0,80.249.99.148,80.0,6.0,07/04/2025 12:25:13 PM,8177.9995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,244.55855,8178.0,0.0,8178.0,8178.001,8178.0,8178.0,0.0,8178.0,8178.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,244.55857177794084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.34-162.159.153.4-50806-443-6,10.45.0.34,50806.0,162.159.153.4,443.0,6.0,07/04/2025 12:40:33 PM,326615.0,4.0,0.99999994,619.0,0.0,508.99997,0.0,154.75,237.99072,0.0,0.0,0.0,0.0,1895.1976,15.308532,81653.75,89792.46,163916.0,135.99997,326615.0,108871.66666666666,94170.27958083876,163916.0,136.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,32.0,12.246834958590387,3.0617087,0.0,509.0,103.16667,200.92229,40369.76666666666,0.0,2.0,0.0,3,4.0,0.0,0.0,0.0,0.0,123.8,154.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65280.0,65535.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.58-10.42.0.99-60343-5201-6,10.45.0.58,60343.0,10.42.0.99,5201.0,6.0,07/04/2025 12:31:55 PM,2.0048578e+07,3913.9998,949.0,5.235301e+06,0.0,1340.0,0.0,1337.5833,53.839916,0.0,0.0,0.0,0.0,261130.77,242.5608,4123.5254,24009.598,149510.0,-1.9989114,20048369.0,5123.52900587786,26884.53522473926,150156.0,11.0,2.0048416e+07,21148.12,51724.08,294727.0,15.000087,0.0,0.0,0.0,0.0,125236,24680.0,195.22580627784143,47.335026,0.0,1340.0,1076.3365,532.522,283579.6952623165,2.0,2.0,0.0,21,4862.0,0.0,0.0,0.0,0.0,1076.5578860785524,1337.5832907511497,0.0,0.0,0.0,0.0,5.235301e+06,3911.0,263082.0,0.0,0.0,0.0,0.0,65280.0,1723.0,3911.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.65.164-33196-443-6,10.42.0.64,33196.0,151.101.65.164,443.0,6.0,07/04/2025 11:44:57 AM,1.5521099e+06,248.0,403.0,828.00006,750726.0,517.0,0.0,3.3387098,33.653603,4044.0,0.0,1862.8436,757.1401,484214.38,419.42905,2387.8618,6335.614,75363.0,1.9992392,1514849.0,6132.99190283401,9944.691002647867,76805.0,15.0,1.510926e+06,3758.5225,9340.552,116647.01,2.0003166,0.0,0.0,0.0,0.0,7944,12916.0,159.78248964313096,259.64655,0.0,4044.0,1152.6902,1082.5453,1171904.349335142,2.0,2.0,0.0,270,650.0,0.0,0.0,0.0,1.0,1154.4608294930877,3.338709677419355,1862.843672456576,0.0,0.0,0.0,751554.0,401.0,499453.03,0.0,0.0,0.0,0.0,65280.0,285.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.32-23.202.116.162-51498-443-6,10.45.0.32,51498.0,23.202.116.162,443.0,6.0,07/04/2025 12:21:50 PM,922107.0,93.0,151.0,743.0,195829.0,508.99997,0.0,7.989247,53.701973,1340.0,0.0,1296.8809,226.52211,213176.98,264.6114,3794.6794,11182.663,101816.99,9.999023,917852.0,9976.652173913044,20256.31701954649,106861.0,10.0,820290.0,5468.5996,13801.78,82590.0,12.999524,0.0,0.0,0.0,0.0,2460,4820.0,100.85597441511668,163.7554,0.0,1340.0,802.33466,653.5478,427124.70719304105,0.0,2.0,0.0,79,243.0,0.0,0.0,0.0,1.0,805.6229508196722,7.989247311827957,1296.8807947019868,0.0,0.0,0.0,196572.0,154.0,241119.0,0.0,0.0,0.0,0.0,65280.0,506.0,6.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-40240-80-6,10.42.0.64,40240.0,80.249.99.148,80.0,6.0,07/04/2025 11:45:32 AM,355.99988,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,5617.9775,355.9999,0.0,356.0,355.99924,356.0,356.0,0.0,356.0,356.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,5617.977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54954-80-6,10.42.0.64,54954.0,80.249.99.148,80.0,6.0,07/04/2025 12:22:54 PM,5661.9995,2.0,0.99999994,0.0,1348.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,238078.42,529.84814,2830.9998,3187.6372,5085.0,577.0015,5662.0,5662.0,0.0,5662.0,5662.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,32.0,353.2320734722713,176.61604,0.0,1348.0,337.0,674.00006,454276.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,449.3333333333333,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.59-10.42.0.99-51937-5201-6,10.45.0.59,51937.0,10.42.0.99,5201.0,6.0,07/04/2025 11:27:03 AM,3.7351944e+07,21548.0,4901.0,2.88404e+07,0.0,1340.0,0.0,1338.4259,40.95567,0.0,0.0,0.0,0.0,772125.8,708.10236,1412.2788,20181.088,3.189817e+06,-11.001716,37351945.0,1733.5102334431642,22400.25816215529,3190246.0,9.0,3.733015e+07,7618.398,46964.54,3.193185e+06,11.999798,0.0,0.0,0.0,0.0,689530,127602.0,576.8909758246859,131.21138,0.0,1340.0,1090.3743,521.3883,271845.7639521104,0.0,2.0,0.0,99,26447.998,0.0,0.0,0.0,0.0,1090.4155544633068,1338.4258863931686,0.0,0.0,0.0,0.0,1.44202e+07,10773.0,844246.0,21548.0,2.88404e+07,4901.0,0.0,65280.0,544.0,21546.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-151.101.3.5-0-0-0,10.45.0.45,0.0,151.101.3.5,0.0,0.0,07/04/2025 11:26:25 AM,52.000206,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,38461.535,51.99992,0.0,52.0,52.0005,52.0,52.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-32914-80-6,10.42.0.64,32914.0,80.249.99.148,80.0,6.0,07/04/2025 11:23:12 AM,159.99995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,12500.0,160.00006,0.0,160.00002,159.99933,160.0,160.0,0.0,160.0,160.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.39-23.202.116.162-0-0-0,10.45.0.39,0.0,23.202.116.162,0.0,0.0,07/04/2025 12:06:06 PM,5540.9995,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,541.4185,2770.4998,3874.238,5510.0005,30.999762,5541.0,2770.5,3874.2380541210937,5510.0,31.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,0,0.0,541.4185165132648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34076-80-6,10.42.0.64,34076.0,80.249.99.148,80.0,6.0,07/04/2025 11:15:28 AM,5550.0005,2.0,3.0,0.0,4044.0,0.0,0.0,0.0,0.0,1348.0,1348.0,1348.0,0.0,728648.6,900.90094,1387.5,2415.036,5005.0,1.9992392,5550.0,5550.0,0.0,5550.0,5550.0,287.0,143.5,200.11122,285.0,2.0003166,0.0,0.0,0.0,0.0,40,96.0,360.3603603603604,540.5405,0.0,1348.0,674.0,738.33,545131.2,0.0,0.0,2.0,2,3.0000002,0.0,0.0,0.0,1.0,808.8,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-44028-80-6,10.42.0.64,44028.0,80.249.99.148,80.0,6.0,07/04/2025 12:09:10 PM,2.980081e+07,3699.0,11141.0,100.0,2.3465984e+07,100.0,0.0,0.027034335,1.644212,4044.0,0.0,2106.2727,682.7413,787431.1,497.97305,2008.2762,21113.484,2.492921e+06,-22.000113,29800811.0,8058.629259058987,42973.16407783291,2500004.0,14.0,2.9741918e+07,2669.8308,24453.383,2.492921e+06,0.9994799,0.0,0.0,0.0,0.0,123816,356520.0,124.12413876924356,373.84888,0.0,4044.0,1581.1659,1086.3881,1180239.1385608253,1.0,2.0,1.0,8674,14838.0,0.0,0.0,0.0,3.0,1581.2725067385445,0.0270343336036766,2106.272686473387,0.0,0.0,0.0,1.1733042e+07,5570.0,861204.0,3699.0,100.0,11141.0,2.3465984e+07,65280.0,509.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.129.164-60240-443-6,10.42.0.64,60240.0,151.101.129.164,443.0,6.0,07/04/2025 12:23:47 PM,745407.0,59.0,224.0,828.00006,473742.03,517.0,0.0,14.033899,68.34093,5392.0,0.0,2114.9197,979.4158,636658.94,379.65836,2643.2876,6751.242,63158.0,1.9992392,713720.0,12305.517241379306,26700.93248338255,178563.0,16.0,710030.0,3183.991,7569.208,63158.0,2.0003166,0.0,0.0,0.0,0.0,1896,7176.0,79.15138977766509,300.507,0.0,5392.0,1671.0211,1222.7325,1495074.8476086196,2.0,2.0,0.0,182,282.0,0.0,0.0,0.0,3.0,1676.9257950530036,14.033898305084746,2114.9196428571427,0.0,0.0,0.0,474570.0,223.0,675660.0,0.0,0.0,0.0,0.0,65280.0,285.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-44758-80-6,10.42.0.64,44758.0,80.249.99.148,80.0,6.0,07/04/2025 12:17:52 PM,16.00029,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,125000.01,16.000158,0.0,15.999999,15.999731,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.40-151.101.129.164-49322-443-6,10.45.0.40,49322.0,151.101.129.164,443.0,6.0,07/04/2025 12:30:09 PM,913045.94,199.0,327.0,748.0,419725.0,508.99997,0.0,3.758794,36.70139,1340.0,0.0,1283.5626,267.2133,460516.78,576.0937,1739.1354,5787.512,62448.0,0.000163964,874529.0,4416.813131313134,9328.000426663086,62448.0,10.0,881989.0,2705.4875,8228.776,70695.0,12.999524,0.0,0.0,0.0,0.0,5222,10420.0,217.9517789903247,358.14188,0.0,1340.0,797.8615,656.65796,431199.64807613246,1.0,2.0,0.0,160,525.0,0.0,0.0,0.0,1.0,799.3783269961978,3.758793969849246,1283.5626911314985,0.0,0.0,0.0,420473.03,324.0,478979.0,0.0,0.0,0.0,0.0,65280.0,285.0,7.0,25.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
