Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-43024-8080-6,10.45.0.40,43024.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:50 PM,1.023029e+06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,1.9549732,1.023029e+06,0.0,1.023029e+06,1.02302906e+06,1023029.0,1023029.0,0.0,1023029.0,1023029.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1.954978793367539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46582-8080-6,10.45.0.40,46582.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:36 PM,6.533706e+06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.45915505,3.2668532e+06,3.2051128e+06,5.53321e+06,1.00049606e+06,6533706.0,3266853.0,3205112.806579201,5533210.0,1000496.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.4591574827517491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,5533210.0,0.0,5533210.0,5533210.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51026-8080-6,10.45.0.40,51026.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:13 PM,6.7838216e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.044227444,3.391911e+07,1.0927607e+07,4.1646096e+07,2.6192124e+07,67838220.0,33919110.0,10927606.98325347,41646095.0,26192125.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0442228584417456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,33919110.0,1.0927607e+07,41646095.0,26192125.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-59858-8080-6,10.45.0.40,59858.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:44 PM,3.9926684e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.050079696,3.992668e+07,0.0,3.9926684e+07,3.9926684e+07,39926681.0,39926681.0,0.0,39926681.0,39926681.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0500918170483542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,39926681.0,0.0,39926681.0,39926681.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51316-8080-6,10.45.0.40,51316.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:09 PM,1.0792565e+08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.018518299,1.0792565e+08,0.0,1.0792565e+08,1.0792565e+08,107925647.0,107925647.0,0.0,107925647.0,107925647.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.018531276444421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,107925647.0,0.0,107925647.0,107925647.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34132-8080-6,10.45.0.40,34132.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:26 PM,5.7877772e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.051826637,2.8938886e+07,1.7027372e+07,4.097906e+07,1.6898716e+07,57877773.0,28938886.5,17027372.41438445,40979057.0,16898716.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0518333696080531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,28938886.5,1.7027372e+07,40979057.0,16898716.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34688-8080-6,10.45.0.40,34688.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:01 PM,8.542447e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.035114236,4.271223e+07,5.890736e+07,8.4366024e+07,1.058439e+06,85424465.0,42712232.5,58907359.691988274,84366026.0,1058439.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0351187449637524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,1.058439e+06,0.0,1058439.0,1058439.0,84366026.0,0.0,84366026.0,84366026.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51444-8080-6,10.45.0.40,51444.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:09 PM,9.818302e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.030543074,4.909151e+07,3.966183e+07,7.7136664e+07,2.1046358e+07,98183023.0,49091511.5,39661833.61010815,77136663.0,21046360.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0305551806038809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,49091511.5,3.966183e+07,77136663.0,21046360.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-51098-8080-6,10.45.0.40,51098.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:13 PM,6.4382452e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.046585817,3.2191226e+07,599261.7,3.2614968e+07,3.1767486e+07,64382450.0,32191225.0,599261.6833471,32614967.0,31767483.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0465965492148869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,32191225.0,599261.6,32614967.0,31767483.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-56492-8080-6,10.45.0.40,56492.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:54 PM,3.917117e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.051069632,3.917117e+07,0.0,3.917117e+07,3.917117e+07,39171167.0,39171167.0,0.0,39171167.0,39171167.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0510579631186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,39171167.0,0.0,39171167.0,39171167.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35230-8080-6,10.45.0.40,35230.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:41:26 PM,1.704461e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.11733693,1.7044608e+07,0.0,1.704461e+07,1.704461e+07,17044610.0,17044610.0,0.0,17044610.0,17044610.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.1173391470969415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,17044610.0,0.0,17044610.0,17044610.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49420-8080-6,10.45.0.40,49420.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:12 PM,3.1816812e+07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.12572224,1.0605603e+07,1.2823648e+07,2.5168022e+07,1.00105006e+06,31816811.0,10605603.666666666,12823648.094513992,25168022.0,1001050.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.1257197020782504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,1.00105e+06,0.0,1001050.0,1001050.0,15407880.5,1.3802924e+07,25168022.0,5647739.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-49414-8080-6,10.45.0.40,49414.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:55 PM,1.08488056e+08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.018430952,1.08488056e+08,0.0,1.08488056e+08,1.0848805e+08,108488055.0,108488055.0,0.0,108488055.0,108488055.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0184352092956224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,108488055.0,0.0,108488055.0,108488055.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40744-8080-6,10.45.0.40,40744.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:43:03 PM,7.123029e+06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.28079236,7.123029e+06,0.0,7.123029e+06,7.123029e+06,7123029.0,7123029.0,0.0,7123029.0,7123029.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.2807794268421482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,7123029.0,0.0,7123029.0,7123029.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36750-8080-6,10.45.0.40,36750.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:15 PM,6.6579268e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.0450718,3.3289632e+07,2.1187574e+07,4.8271508e+07,1.8307754e+07,66579266.0,33289633.0,21187573.64320554,48271510.0,18307756.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0450590728951562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,33289633.0,2.1187574e+07,48271510.0,18307756.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47730-8080-6,10.45.0.40,47730.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:53 PM,6.2059636e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.03223178,6.2059636e+07,0.0,6.205964e+07,6.2059636e+07,62059638.0,62059638.0,0.0,62059638.0,62059638.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0322270651981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,62059638.0,0.0,62059638.0,62059638.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44670-8080-6,10.45.0.40,44670.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:35 PM,3.1430418e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.063618496,3.1430418e+07,0.0,3.143042e+07,3.1430418e+07,31430417.0,31430417.0,0.0,31430417.0,31430417.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0636326269549653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,31430417.0,0.0,31430417.0,31430417.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-45502-8080-6,10.45.0.40,45502.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:50 PM,5.2204976e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.057475083,2.6102488e+07,2.1737595e+06,2.7639568e+07,2.4565408e+07,52204976.0,26102488.0,2173759.3824524367,27639568.0,24565408.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0574657864031965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,26102488.0,2.1737592e+06,27639568.0,24565408.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48190-8080-6,10.45.0.40,48190.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:44 PM,8.674287e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.023060344,8.674286e+07,0.0,8.674286e+07,8.674287e+07,86742868.0,86742868.0,0.0,86742868.0,86742868.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0230566506055575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,86742868.0,0.0,86742868.0,86742868.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47188-8080-6,10.45.0.40,47188.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:06 PM,1.1859215e+08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.033716682,3.953072e+07,2.6420998e+07,6.471679e+07,1.2027435e+07,118592151.0,39530717.0,26420999.98269581,64716795.0,12027435.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,128,0.0,0.0337290450191766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,39530717.0,2.6421e+07,64716795.0,12027435.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46230-8080-6,10.45.0.40,46230.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:36 PM,2.0075532e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.099634595,2.0075532e+07,0.0,2.0075532e+07,2.0075532e+07,20075532.0,20075532.0,0.0,20075532.0,20075532.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0996237609045678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,20075532.0,0.0,20075532.0,20075532.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-38328-8080-6,10.45.0.40,38328.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:39:41 PM,5.3117096e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.056485146,2.6558548e+07,4.844363e+06,2.9984034e+07,2.3133066e+07,53117096.0,26558548.0,4844363.102064914,29984030.0,23133066.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0564789912460575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,26558548.0,4.844363e+06,29984030.0,23133066.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-34564-8080-6,10.45.0.40,34564.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:47 PM,9.3021e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.0322609,4.65105e+07,4.7864804e+07,8.0356024e+07,1.2664975e+07,93021003.0,46510501.5,47864802.60195799,80356028.0,12664975.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0322507810413525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,46510501.5,4.78648e+07,80356028.0,12664975.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46990-8080-6,10.45.0.40,46990.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:56 PM,1.1387382e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.17562653,1.1387381e+07,0.0,1.1387382e+07,1.1387382e+07,11387382.0,11387382.0,0.0,11387382.0,11387382.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.175632994484597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,11387382.0,0.0,11387382.0,11387382.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48714-8080-6,10.45.0.40,48714.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:37 PM,3.149803e+07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.09523813,1.5749015e+07,6.192548e+06,2.0127806e+07,1.1370222e+07,31498029.0,15749014.5,6192547.740317591,20127807.0,11370222.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,96,0.0,0.0952440547946666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,15749014.5,6.192548e+06,20127807.0,11370222.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60580-8080-6,10.45.0.40,60580.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:38:45 PM,5.263164e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.037996687,5.263164e+07,0.0,5.2631644e+07,5.2631644e+07,52631641.0,52631641.0,0.0,52631641.0,52631641.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0379999551980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,52631641.0,0.0,52631641.0,52631641.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-40222-8080-6,10.45.0.40,40222.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:40:36 PM,1.1514066e+08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.017382786,1.1514065e+08,0.0,1.1514065e+08,1.1514065e+08,115140649.0,115140649.0,0.0,115140649.0,115140649.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0173700601600743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,115140649.0,0.0,115140649.0,115140649.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-46992-8080-6,10.45.0.40,46992.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:10 PM,3.1804326e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.062890604,3.1804322e+07,0.0,3.1804324e+07,3.1804326e+07,31804323.0,31804323.0,0.0,31804323.0,31804323.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.0628845330240168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,31804323.0,0.0,31804323.0,31804323.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60566-8080-6,10.45.0.40,60566.0,10.45.0.59,8079.9995,6.0,24/08/2025 05:42:08 PM,1.4428711e+07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7430258e-05,0.1386205,1.4428711e+07,0.0,1.4428711e+07,1.4428711e+07,14428711.0,14428711.0,0.0,14428711.0,14428711.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,0.1386125205501725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65280.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,14428711.0,0.0,14428711.0,14428711.0,INTRA-UPF-DOS
