Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.93.146.211-8.8.8.8-5952-54321-17,10.93.146.211,5952.0,8.8.8.8,54321.0,17.0,16/04/2025 11:29:25 AM,8451.001,10.0,0.0,1570.0,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,185776.83,1183.2919,939.00006,129.0988,1129.0,732.9991,8451.0,939.0,129.09879937474244,1129.0,733.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,1183.2919181161992,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,172.7,157.0,0.0,0.0,0.0,0.0,1570.0,10.0,185776.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.152.158.226-8.8.8.8-23773-54321-17,10.152.158.226,23773.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:54 AM,8532.0,9.0,0.0,729.0,0.0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,85443.04,1054.8523,1066.5001,184.13194,1430.0,820.0006,8532.0,1066.5000000000002,184.13194027265183,1430.0,820.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,72,0.0,1054.8523206751056,0.0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,90.0,81.0,0.0,0.0,0.0,0.0,729.0,9.0,85443.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.242.189.87-8.8.8.8-58709-54321-17,10.242.189.87,58709.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:27 AM,3459.0,4.0,0.0,524.0,0.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0,0.0,151488.86,1156.4036,1153.0002,121.94671,1242.0,1014.0015,3459.0,1153.0,121.94670967270908,1242.0,1014.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1156.403584851113,0.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,163.75,131.0,0.0,0.0,0.0,0.0,524.0,4.0,151488.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.229.226.58-8.8.8.8-21322-54321-17,10.229.226.58,21322.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:47 AM,6087.0005,7.0000005,0.0,1099.0,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,180548.7,1149.9917,1014.50024,138.90105,1273.0,857.0009,6087.0,1014.5,138.9010439125639,1273.0,857.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,1149.9917857729588,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,179.42857142857142,157.0,0.0,0.0,0.0,0.0,1099.0,7.0000005,180548.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.174.219.144-8.8.8.8-24949-54321-17,10.174.219.144,24949.0,8.8.8.8,54321.0,17.0,16/04/2025 11:32:33 AM,15286.0,8.0,0.0,1144.0,0.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,74839.72,523.35474,2183.7144,287.01086,2656.0,1933.0015,15286.0,2183.714285714286,287.0108675559832,2656.0,1933.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,523.3547036503991,0.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,160.875,143.0,0.0,0.0,0.0,0.0,1144.0,8.0,74839.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.59.172.183-8.8.8.8-1212-54321-17,10.59.172.183,1212.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:22 AM,8413.0,5.0,0.0,435.00003,0.0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,51705.69,594.31836,2103.2502,193.01532,2389.0,1968.9988,8413.0,2103.25,193.01532754335,2389.0,1969.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,594.3183168905265,0.0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,104.4,87.0,0.0,0.0,0.0,0.0,435.0,5.0,51705.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.151.229.176-8.8.8.8-20576-54321-17,10.151.229.176,20576.0,8.8.8.8,54321.0,17.0,16/04/2025 11:29:39 AM,1035.9999,2.0,0.0,308.0,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,297297.3,1930.502,1035.9999,0.0,1036.0,1035.9983,1036.0,1036.0,0.0,1036.0,1036.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,1930.5019305019305,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,231.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.189.72.122-8.8.8.8-15470-54321-17,10.189.72.122,15470.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:39 AM,4998.0005,6.0,0.0,486.00003,0.0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,97238.89,1200.4802,999.6002,79.427956,1069.0001,879.0012,4998.0,999.6,79.42795477664019,1069.0,879.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,1200.4801920768307,0.0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,94.5,81.0,0.0,0.0,0.0,0.0,485.99997,6.0,97238.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.102.19.30-8.8.8.8-14226-54321-17,10.102.19.30,14226.0,8.8.8.8,54321.0,17.0,16/04/2025 11:28:16 AM,911.0,2.0,0.0,196.0,0.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,215148.17,2195.3896,910.99994,0.0,911.0,911.00037,911.0,911.0,0.0,911.0,911.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,2195.389681668496,0.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,147.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.10.90.210-8.8.8.8-15532-54321-17,10.10.90.210,15532.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:14 AM,5694.0,7.0000005,0.0,875.0,0.0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,153670.53,1229.3643,948.9998,70.10564,1038.0,844.9995,5694.0,949.0,70.10563458096644,1038.0,845.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,1229.3642430628731,0.0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,142.85714285714286,125.0,0.0,0.0,0.0,0.0,875.0,7.0000005,153670.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.70.227.203-8.8.8.8-38491-54321-17,10.70.227.203,38491.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:02 AM,11694.999,10.0,0.0,1400.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,119709.27,855.0663,1299.4446,214.43596,1674.0,1040.0,11695.0,1299.4444444444443,214.435952624036,1674.0,1040.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,855.0662676357417,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,154.0,140.0,0.0,0.0,0.0,0.0,1400.0,10.0,119709.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.120.104.40-8.8.8.8-63945-54321-17,10.120.104.40,63945.0,8.8.8.8,54321.0,17.0,16/04/2025 11:28:43 AM,1889.0001,3.0,0.0,240.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,127051.35,1588.1417,944.5,3.535534,947.0001,942.0,1889.0,944.5,3.5355339059327378,947.0,942.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,1588.1418740074114,0.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,106.66666666666669,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.88.194.13-8.8.8.8-29170-54321-17,10.88.194.13,29170.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:45 AM,6319.9995,7.0000005,0.0,602.0,0.0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,95253.164,1107.5948,1053.3335,47.869263,1132.0,1000.00104,6320.0,1053.3333333333337,47.86926641036675,1132.0,1000.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,1107.5949367088608,0.0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,98.28571428571428,86.0,0.0,0.0,0.0,0.0,602.0,7.0000005,95253.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.174.36.158-8.8.8.8-21470-54321-17,10.174.36.158,21470.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:53 AM,901.00024,2.0,0.0,150.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,166481.69,2219.7559,901.0002,0.0,901.0,901.0015,901.0,901.0,0.0,901.0,901.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,2219.7558268590456,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,112.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.169.125.70-8.8.8.8-31287-54321-17,10.169.125.70,31287.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:21 AM,1987.9999,2.0,0.0,322.0,0.0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,0.0,161971.83,1006.0362,1988.0,0.0,1988.0001,1988.0005,1988.0,1988.0,0.0,1988.0,1988.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,1006.0362173038228,0.0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,241.5,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.130.115.231-8.8.8.8-12026-54321-17,10.130.115.231,12026.0,8.8.8.8,54321.0,17.0,16/04/2025 11:30:59 AM,4304.9995,5.0,0.0,545.0,0.0,109.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,126596.98,1161.4401,1076.2501,257.4521,1450.0,883.9989,4305.0,1076.25,257.45209910453895,1450.0,884.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,1161.4401858304298,0.0,109.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,130.8,109.0,0.0,0.0,0.0,0.0,545.0,5.0,126596.01,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.91.78.247-8.8.8.8-25874-54321-17,10.91.78.247,25874.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:34 AM,11572.0,10.0,0.0,1390.0,0.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,120117.52,864.15485,1285.778,247.59279,1767.0001,1004.9987,11572.0,1285.7777777777778,247.5927996619539,1767.0,1005.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,864.1548565502937,0.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,152.9,139.0,0.0,0.0,0.0,0.0,1390.0,10.0,120117.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.182.142.111-8.8.8.8-40755-54321-17,10.182.142.111,40755.0,8.8.8.8,54321.0,17.0,16/04/2025 11:29:06 AM,9118.0,10.0,0.0,1080.0,0.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,118447.03,1096.7317,1013.1111,41.813408,1104.0001,967.9984,9118.0,1013.1111111111112,41.81340826949066,1104.0,968.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,1096.7317394165389,0.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,118.8,108.0,0.0,0.0,0.0,0.0,1080.0,10.0,118446.99,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.116.26.226-8.8.8.8-38680-54321-17,10.116.26.226,38680.0,8.8.8.8,54321.0,17.0,16/04/2025 11:26:33 AM,3777.0002,4.0,0.0,588.0,0.0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,155679.11,1059.0415,1259.0002,309.35577,1588.0,973.99915,3777.0,1259.0,309.35578223139777,1588.0,974.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,32,0.0,1059.0415673815198,0.0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,183.75,147.0,0.0,0.0,0.0,0.0,588.0,4.0,155679.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.233.98.57-8.8.8.8-2204-54321-17,10.233.98.57,2204.0,8.8.8.8,54321.0,17.0,16/04/2025 11:25:28 AM,18622.0,9.0,0.0,828.00006,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,44463.54,483.2993,2327.75,256.1031,2633.0,1897.0007,18622.0,2327.75,256.10307634678213,2633.0,1897.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,72,0.0,483.29932338094727,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.22222222222224,92.0,0.0,0.0,0.0,0.0,828.00006,9.0,44463.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.36.69.65-8.8.8.8-23592-54321-17,10.36.69.65,23592.0,8.8.8.8,54321.0,17.0,16/04/2025 11:22:59 AM,3974.0,5.0,0.0,380.0,0.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,95621.54,1258.1781,993.5002,101.12863,1130.0,895.0008,3974.0,993.5,101.12863096077191,1130.0,895.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,1258.1781580271766,0.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,91.2,76.0,0.0,0.0,0.0,0.0,380.0,5.0,95621.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.162.239.109-8.8.8.8-32064-54321-17,10.162.239.109,32064.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:29 AM,3938.0002,5.0,0.0,745.0,0.0,149.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,189182.33,1269.68,984.5,96.23756,1121.0,897.9994,3938.0,984.5,96.23755330777414,1121.0,898.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,40,0.0,1269.6800406297614,0.0,149.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,178.8,149.0,0.0,0.0,0.0,0.0,745.0,5.0,189182.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.219.127.13-8.8.8.8-25470-54321-17,10.219.127.13,25470.0,8.8.8.8,54321.0,17.0,16/04/2025 11:27:03 AM,2142.0002,3.0,0.0,456.00003,0.0,152.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,212885.16,1400.5602,1071.0,172.53404,1193.0,949.00024,2142.0,1071.0,172.5340546095176,1193.0,949.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,1400.560224089636,0.0,152.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,202.66666666666663,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.232.249.60-8.8.8.8-17585-54321-17,10.232.249.60,17585.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:50 AM,5720.0005,6.0,0.0,648.0,0.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,113286.71,1048.9509,1144.0001,107.696335,1285.0001,1026.999,5720.0,1144.0,107.69633234237833,1285.0,1027.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,1048.951048951049,0.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,126.0,108.0,0.0,0.0,0.0,0.0,648.0,6.0,113286.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.161.202.64-8.8.8.8-49432-54321-17,10.161.202.64,49432.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:32 AM,1969.9999,3.0,0.0,443.99997,0.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,225380.72,1522.8427,985.00006,97.58074,1054.0001,916.0016,1970.0,985.0,97.58073580374356,1054.0,916.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,24,0.0,1522.8426395939086,0.0,148.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,197.3333333333333,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.209.91.81-8.8.8.8-44350-54321-17,10.209.91.81,44350.0,8.8.8.8,54321.0,17.0,16/04/2025 11:29:33 AM,6742.9995,7.0000005,0.0,840.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,124573.63,1038.1135,1123.8334,184.47485,1374.0001,935.99927,6743.0,1123.8333333333333,184.4748401995965,1374.0,936.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,56,0.0,1038.113599288151,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,137.14285714285714,120.0,0.0,0.0,0.0,0.0,840.0,7.0000005,124573.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.25.61.48-8.8.8.8-30332-54321-17,10.25.61.48,30332.0,8.8.8.8,54321.0,17.0,16/04/2025 11:28:41 AM,7457.9995,8.0,0.0,520.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,69723.79,1072.6736,1065.4287,118.80496,1281.0,889.00006,7458.0,1065.428571428571,118.80496221799427,1281.0,889.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,64,0.0,1072.6736390453204,0.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,73.125,65.0,0.0,0.0,0.0,0.0,520.0,8.0,69723.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.14.192.193-8.8.8.8-13795-54321-17,10.14.192.193,13795.0,8.8.8.8,54321.0,17.0,16/04/2025 11:28:09 AM,10837.999,6.0,0.0,966.0,0.0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,0.0,89130.836,553.6077,2167.6,474.4205,3015.0,1927.0009,10838.0,2167.6,474.42048859635054,3015.0,1927.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,553.6076766931168,0.0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,187.8333333333333,161.0,0.0,0.0,0.0,0.0,966.0,6.0,89130.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.140.50.110-8.8.8.8-15495-54321-17,10.140.50.110,15495.0,8.8.8.8,54321.0,17.0,16/04/2025 11:23:24 AM,9203.0,10.0,0.0,1050.0,0.0,105.0,105.0,104.99999,0.0,0.0,0.0,0.0,0.0,114093.23,1086.6022,1022.5556,110.589455,1287.0,913.999,9203.0,1022.5555555555557,110.58945599729556,1287.0,914.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,80,0.0,1086.6021949364338,0.0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,115.5,105.0,0.0,0.0,0.0,0.0,1050.0,10.0,114092.99,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.105.154.54-8.8.8.8-63685-54321-17,10.105.154.54,63685.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:13 AM,5013.999,6.0,0.0,900.0,0.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,179497.4,1196.6494,1002.8002,80.84058,1136.0,917.0011,5014.0,1002.8,80.84058386726312,1136.0,917.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,48,0.0,1196.6493817311527,0.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,175.0,150.0,0.0,0.0,0.0,0.0,900.0,6.0,179497.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.143.170.82-8.8.8.8-14180-54321-17,10.143.170.82,14180.0,8.8.8.8,54321.0,17.0,16/04/2025 11:24:43 AM,1372.0002,2.0,0.0,268.0,0.0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,195335.28,1457.726,1371.9999,0.0,1372.0,1371.9998,1372.0,1372.0,0.0,1372.0,1372.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,16,0.0,1457.725947521866,0.0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.184.19.121-8.8.8.8-32034-54321-17,10.184.19.121,32034.0,8.8.8.8,54321.0,17.0,16/04/2025 11:31:55 AM,7962.0,9.0,0.0,1251.0,0.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,157121.33,1130.3693,995.25006,27.520123,1041.0,962.0012,7962.0,995.25,27.52012250803296,1041.0,962.0,0.0,0.0,0.0,0.0,-0.000246105,0.0,0.0,0.0,0.0,72,0.0,1130.3692539562924,0.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,154.44444444444446,139.0,0.0,0.0,0.0,0.0,1251.0,9.0,157121.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
