Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.44-151.101.195.5-0-0-0,10.45.0.44,3.2765,151.101.195.5,0.0,0.00084999995,07/04/2025 11:53:53 AM,6031.5215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,64466.11,6012.2007,0.0,6011.94,6014.2495,31.0,31.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,64516.12903225806,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-54300-80-6,10.42.0.64,54303.277,80.249.99.148,76.9534,6.00085,07/04/2025 12:53:38 PM,6028.5215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,71378.555,6009.201,0.0,6008.94,6011.2505,28.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,40,0.0,71428.57142857143,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0,1.9999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9978,5598.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-52458-80-6,10.42.0.64,52461.277,80.249.99.148,76.9534,6.00085,07/04/2025 11:24:14 AM,16277.521,1.0,4.8084993,0.0,13322.756,0.0,0.0,0.0,0.0,2695.461,1347.8652,1853.3315,697.5492,1.3754334e+06,923.0263,7123.0903,0.0,15607.94,5986.2485,10277.0,10277.0,0.0,10277.0,10277.0,0.0,0.0,0.0,6095.5396,-3813.703,0.0,5e-05,0.0,5e-05,40,227.25279,194.6093217865136,753.43726,0.1348,2695.461,1347.8652,1044.0424,1090262.4,0.0,0.0,1.9999,6,5.6483,0.0,0.0,0.0,3.99915,1482.8,0.0,1853.5,0.0,5e-05,5e-05,12404.98,3.85655,3.201555e+07,0.0,0.0,0.0,0.0,0.0,505.72327,0.0,19.9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.48-212.205.74.89-43522-80-6,10.45.0.48,43525.277,212.205.74.89,76.9534,6.00085,07/04/2025 11:51:57 AM,404617.53,1.79705,0.80849993,0.0,0.0,96.5956,0.0,19.262865,43.287018,356.4608,0.0,89.0815,178.39293,-2296.2112,-27.44229,55808.33,77318.63,195322.94,6015.249,300419.0,75104.75,92458.79500034956,190058.0,32.0,283873.03,92808.27,93529.82,184735.45,-3744.703,0.0,5e-05,0.0,5e-05,142,87.2528,12.543368697270814,0.0,0.1348,356.4608,45.265198,113.53581,12916.266666666665,1.9999,2.0004,0.0,2,5.6483,0.0,5e-05,0.0,0.0,50.44444444444444,19.4,89.25,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65276.723,206.72325,0.0,25.997799,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.42.0.64-185.15.59.224-60402-443-6,10.42.0.64,60405.277,185.15.59.224,439.9534,6.00085,07/04/2025 11:46:19 AM,447581.5,45.797054,55.808502,0.0,94836.76,516.5956,0.0,16.801641,74.72664,2695.461,0.0,1632.7467,903.09656,152654.64,194.55539,10108.125,16792.984,69752.93,5985.2485,379636.0,7909.083333333331,16384.86398677902,64843.0,47.0,372864.03,2716.077,14201.448,66004.47,3818.7031,0.0,5e-05,5e-05,5e-05,1576,1867.2528,110.96491923339092,108.610825,0.1348,2695.461,891.35144,1046.4352,1095265.1410125722,1.9999,1.9996,0.0,49,104.6483,0.0,5e-05,0.0,0.99915,899.7407407407408,16.93877551020408,1632.915254237288,5e-05,5e-05,0.0,94748.984,59.856552,251695.77,0.0,0.0,0.0,0.0,65276.723,80.72325,4.79705,31.9978,5598.826,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-47472-6,80.249.99.148,83.276505,10.42.0.64,47468.953,6.00085,07/04/2025 11:47:48 AM,7023.5225,1.79705,0.0,6862.69,0.0,2695.5957,1347.8652,1887.0627,738.2373,0.0,0.0,0.0,0.0,9.156451e+06,5815.082,6185.8013,0.0,6712.94,5985.2485,291.0,72.75,141.5,285.0,2.0,0.0,0.0,0.0,0.0,-3816.7031,0.99995,5e-05,0.0,5e-05,160,0.0,4887.585532746823,952.5171,0.1348,2695.461,1540.4366,930.0944,865287.619047619,0.0,0.0,0.9999,4,2.6483002,0.0,5e-05,0.0,0.0,1797.3333333333333,1887.2,0.0,5e-05,5e-05,5e-05,7012.9805,0.8565503,3.2415746e+07,0.0,0.0,0.0,0.0,505.72327,0.0,0.79705006,31.9978,0.0,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-60347-5201-6,10.42.0.64,60350.277,10.42.0.99,5197.9536,6.00085,07/04/2025 11:06:23 AM,6050.5225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,39949.98,6031.201,4166.5825,6030.94,6033.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,40,0.0,20000.0,19975.0,0.1348,0.0,0.0,0.0,0.0,0.0,1.0004,0.9999,0,0.0,0.0,5e-05,0.0,0.99915,0.0,0.0,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65283.277,0.0,0.0,39.997803,5598.826,0.0,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-52458-6,80.249.99.148,83.276505,10.42.0.64,52454.953,6.00085,07/04/2025 11:24:14 AM,6734.5225,4.79705,0.0,12254.689,0.0,2695.5957,1347.8652,1853.3628,697.56354,0.0,0.0,0.0,0.0,2.0134234e+07,12211.561,6072.951,0.0,6252.9395,5986.2485,680.0,97.14285714285715,120.29190686468836,272.0,3.0,0.0,0.0,0.0,0.0,-3816.7031,0.99995,5e-05,0.0,5e-05,256,0.0,10899.182561307902,1337.3978,0.1348,2695.461,1617.4652,852.43616,726841.6000000001,0.0,0.0,0.9999,6,5.6483,0.0,5e-05,0.0,0.0,1797.3333333333333,1853.5,0.0,5e-05,5e-05,0.0,12404.98,3.85655,2.1795512e+07,0.0,0.0,0.0,0.0,505.72327,0.0,3.79705,31.9978,0.0,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-151.101.65.164-50672-443-6,10.42.0.64,50675.277,151.101.65.164,439.9534,6.00085,07/04/2025 11:48:10 AM,754893.44,162.79706,273.8085,0.0,631043.7,516.5956,0.0,4.7062397,40.957005,5391.461,0.0,2283.4019,1165.7228,778318.94,541.5195,7675.5283,1587.4427,65997.93,5984.249,708449.0,4293.630303030303,9476.701563040262,62292.0,15.0,704131.0,0.0,5780.444,56051.457,-3815.7034,0.0,5e-05,5e-05,5e-05,5320,8855.253,221.660504237588,344.87927,0.1348,5391.461,1426.3359,1438.1731,2068669.459637403,0.9999,1.9996,0.0,219,439.64832,0.0,5e-05,0.0,0.99915,1429.6907449209932,4.843373493975903,2283.5703971119133,5e-05,5e-05,0.0,630930.0,269.85654,886877.8,0.0,0.0,0.0,0.0,65276.723,281.72327,3.79705,31.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-46858-80-6,10.42.0.64,46854.723,80.249.99.148,76.9534,6.00085,07/04/2025 11:17:51 AM,12099.522,1.0,0.0,0.0,3886.7559,0.0,0.0,0.0,0.0,2695.461,2695.8652,2695.8315,0.0,816679.3,605.8249,8014.2007,0.0,11370.939,6026.2505,6099.0,6099.0,0.0,6099.0,6099.0,0.0,0.0,0.0,0.0,3859.703,0.0,5e-05,0.0,5e-05,40,35.252804,327.9226102639777,302.9226,0.1348,2695.461,1078.2651,1476.5461,2180524.8,0.0,0.0,1.9999,2,0.0,0.0,0.0,0.0,0.99915,1348.0,0.0,2696.0,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.72327,0.0,19.9978,0.0,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.39-151.101.131.5-40322-443-6,10.45.0.39,40325.277,151.101.131.5,439.9534,6.00085,07/04/2025 12:45:01 PM,171828.53,4.79705,11.808499,0.0,2538.7556,22.5956,0.0,4.737866,9.125876,1339.4608,0.0,269.4315,490.53912,-2296.2112,88.67761,13518.837,19493.746,55945.938,6000.249,135617.0,19373.857142857145,24246.05864485038,51227.0,17.0,109863.01,4459.867,13360.885,34919.46,3839.703,0.0,5e-05,0.0,5e-05,226,409.2528,48.2427575560219,65.45517,0.1348,1339.4608,169.9902,404.57056,163769.5054347826,1.9999,2.0004,0.0,8,19.6483,0.0,5e-05,0.0,0.99915,177.52173913043478,4.875,269.6,5e-05,5e-05,0.0,1659.9807,4.85655,44065.77,0.0,0.0,0.0,0.0,65276.723,283.72327,0.0,25.997799,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.50-23.202.116.162-51190-443-6,10.45.0.50,51193.277,23.202.116.162,439.9534,6.00085,07/04/2025 11:13:01 AM,463919.5,64.79704,160.8085,0.0,207009.75,508.59558,0.0,11.127572,62.578587,1339.4608,0.0,1271.2644,286.8185,389626.12,456.6195,7963.534,10212.31,51531.938,5995.251,414668.0,6189.074626865674,10786.711193553589,46450.0,16.0,415971.03,0.0,5300.017,44097.457,3828.7026,0.0,5e-05,0.0,5e-05,1816,5195.253,148.49787844575133,333.14194,0.1348,1339.4608,898.0669,625.58307,391496.7651694537,0.9999,2.0004,0.0,76,228.6483,0.0,0.0,0.0,1.99915,902.073275862069,11.264705882352942,1271.4329268292684,5e-05,5e-05,0.0,206857.98,161.85657,490829.78,0.0,0.0,0.0,0.0,65276.723,502.72327,3.79705,25.997799,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-41750-6,80.249.99.148,83.276505,10.42.0.64,41746.953,6.00085,07/04/2025 12:29:02 PM,7713.5215,13.7970495,0.0,32474.693,0.0,2695.5957,1347.8652,2061.5098,693.4476,0.0,0.0,0.0,0.0,2.0392612e+07,10457.86,6081.966,0.0,7052.9395,5985.2485,641.0,40.0625,69.52454602512698,184.0,2.0,0.0,0.0,0.0,0.0,-3816.7031,0.99995,5e-05,5e-05,5e-05,544,0.0,9924.1097489784,558.7711,0.1348,2695.461,1915.4441,818.09106,669459.3684210527,0.0,0.0,0.9999,13,14.6483,0.0,5e-05,0.0,0.0,2022.0,2061.6470588235293,0.0,5e-05,5e-05,0.0,32624.98,12.85655,5.4666696e+07,0.0,0.0,0.0,0.0,505.72327,0.0,12.7970495,31.9978,0.0,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-45192-6,80.249.99.148,83.276505,10.42.0.64,45188.953,6.00085,07/04/2025 12:36:45 PM,6566.522,1.0,0.0,0.0,0.0,1347.5957,1347.8652,1347.8628,0.0,0.0,0.0,0.0,0.0,2.3142252e+06,3483.5486,6547.201,0.0,6546.9395,6549.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.5396,-3816.7031,0.0,5e-05,0.0,5e-05,32,0.0,1766.7844522968198,1741.7845,0.1348,1347.4608,898.53186,778.15424,605701.3333333333,0.0,0.0,0.9999,0,0.0,5e-05,5e-05,0.0,0.99915,1348.0,1348.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.72327,0.0,0.0,31.9978,0.0,1732.2467,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.49-23.202.116.162-0-0-0,10.45.0.49,3.2765,23.202.116.162,0.0,0.00084999995,07/04/2025 11:55:42 AM,6028.5215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,71378.555,6009.201,0.0,6008.94,6011.2505,28.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,71428.57142857143,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.34-151.101.65.111-0-0-0,10.45.0.34,3.2765,151.101.65.111,0.0,0.00084999995,07/04/2025 12:52:44 PM,6053.5225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,56553.754,6007.7007,0.0,6014.9395,6002.248,53.0,26.5,10.606601717798211,34.0,19.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,56603.77358490566,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
162.159.152.4-10.42.0.64-443-49330-6,162.159.152.4,446.2765,10.42.0.64,49326.953,6.00085,07/04/2025 12:39:59 PM,16578.521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,233.58713,11270.2,9896.977,15321.939,7220.249,10578.0,10578.0,0.0,10578.0,10578.0,0.0,0.0,0.0,0.0,3816.7026,0.0,5e-05,0.0,5e-05,64,3.2528005,189.07165815844203,69.53583,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.64830023,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72325,59.72325,0.0,31.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.45-151.101.1.140-52664-443-6,10.45.0.45,52667.273,151.101.1.140,439.9534,6.00085,07/04/2025 11:46:18 AM,179109.53,10.7970495,13.808499,0.0,3549.7556,508.59558,0.0,54.434296,132.36322,1339.4608,0.0,297.18445,545.1789,-2296.2112,129.05757,11751.501,16875.035,49296.938,6002.248,123950.0,9534.615384615385,15221.377979333658,39597.0,19.0,136946.0,5118.0645,15036.144,38464.46,3840.7026,0.0,5e-05,0.0,5e-05,418,475.25284,80.87390025937414,73.20402,0.1348,1339.4608,181.70895,420.0293,176520.32963709685,1.9999,2.0004,0.0,13,27.648302,0.0,5e-05,0.0,0.99915,187.70967741935485,54.57142857142857,297.3529411764706,5e-05,5e-05,0.0,3395.9807,9.85655,31852.77,0.0,0.0,0.0,0.0,65276.723,281.72327,4.79705,25.997799,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.40-80.249.99.148-44276-80-6,10.45.0.40,44279.277,80.249.99.148,76.9534,6.00085,07/04/2025 12:05:34 PM,3.0520884e+07,2137.7969,5376.8086,0.0,7.205015e+06,91.5956,0.0,0.0,1.895589,1339.4608,0.0,1339.3333,25.726734,168767.02,196.44954,10039.031,84610.06,7.649438e+06,5981.2505,29883092.0,13964.061682242957,166492.0368468077,7653601.0,9.0,3.0444742e+07,1844.9805,103265.195,7.6380705e+06,-3804.7031,0.0,5e-05,5e-05,5e-05,62298,172125.25,70.16248891811179,151.30742,0.1348,1339.4608,957.93646,604.8227,365948.33689747314,0.9999,2.0004,0.0,2538,7517.6484,5e-05,5e-05,0.0,1.99915,958.1986437973674,0.0429705744978981,1339.5018587360594,5e-05,5e-05,5e-05,3.600883e+06,2684.8567,305631.78,2137.7969,0.0,5376.8086,7.205015e+06,65276.723,505.72327,0.0,25.997799,6.88479e+06,1732.2467,6879191.0,6879191.0,7643457.0,3794.677,7643457.0,7643457.0,BENIGN
10.42.0.64-151.101.1.140-54810-443-6,10.42.0.64,54813.277,151.101.1.140,439.9534,6.00085,07/04/2025 12:02:25 PM,170057.53,10.7970495,11.808499,0.0,3597.7556,516.5956,0.0,59.005722,133.9388,1347.4608,0.0,340.0315,573.46136,-2296.2112,126.747475,11840.379,15432.133,44491.938,5988.251,131895.0,10145.76923076923,15993.959313617155,41600.0,17.0,127070.0,5688.9385,12981.66,36144.46,-3811.7034,0.0,5e-05,0.0,5e-05,456,471.25284,85.33619412765076,66.43163,0.1348,1347.4608,197.56519,433.46463,187990.3551724137,0.9999,2.0004,0.0,13,25.6483,0.0,0.0,0.0,0.99915,204.51724137931035,59.142857142857146,340.2,5e-05,5e-05,5e-05,3507.9807,9.85655,35730.77,0.0,0.0,0.0,0.0,65276.723,281.72327,4.79705,31.9978,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.38-151.101.129.140-40436-443-6,10.45.0.38,40439.277,151.101.129.140,439.9534,6.00085,07/04/2025 12:29:08 PM,159765.53,9.79705,13.808499,0.0,3563.7559,508.59558,0.0,58.632095,136.79909,1339.4608,0.0,298.00797,544.67694,-2296.2112,145.08261,11283.442,14668.104,40961.938,6009.248,123238.0,10269.833333333336,14125.599403747494,35753.0,26.0,116976.01,3869.9387,12393.93,36908.457,-3783.7034,0.0,0.0,0.0,5e-05,392,461.2528,84.54459727506259,85.55832,0.1348,1339.4608,188.02649,425.41785,181077.2731182795,1.9999,2.0004,0.0,14,26.648302,0.0,5e-05,0.0,0.99915,194.4333333333333,58.76923076923077,298.1764705882353,5e-05,5e-05,0.0,3409.981,10.85655,40280.766,0.0,0.0,0.0,0.0,65276.723,281.72327,4.79705,25.997799,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
10.45.0.34-151.101.64.81-0-0-0,10.45.0.34,3.2765,151.101.64.81,0.0,0.00084999995,07/04/2025 12:46:41 PM,6029.522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,68915.5,6010.201,0.0,6009.94,6012.25,29.0,29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,-3816.7031,0.0,5e-05,0.0,5e-05,0,0.0,68965.5172413793,0.0,0.1348,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0,0.0,0.0,5e-05,0.0,0.00084999995,0.0,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.826,1732.2467,0.0,0.0,0.0,3794.677,0.0,0.0,BENIGN
